ds,yhat,yhat_lower,yhat_upper,Store
2015-09-28,7831.657801629224,5869.2314318855,9799.450061935368,111
2015-09-29,6638.080152575793,4656.701575802288,8521.881447095786,111
2015-09-30,6546.128821353878,4684.517578255389,8574.769122249101,111
2015-10-01,6836.776530795841,4908.64465940955,8665.156453529453,111
2015-10-02,7474.337011577269,5534.866286519803,9367.287882171137,111
2015-10-03,6952.735200388371,5163.243933467547,8897.448754415738,111
2015-10-04,6821.190841177936,4857.064005172269,8728.111144774584,111
2015-10-05,7829.108448188762,6057.144765824186,9706.15798193485,111
2015-10-06,6569.1966628124455,4745.828528067221,8395.108247872759,111
2015-10-07,6411.412885813588,4497.725306966424,8363.361135038473,111
2015-10-08,6638.450550862153,4581.6566322108165,8641.885380753072,111
2015-10-09,7216.310978487671,5201.0776173917575,9080.809115358345,111
2015-10-10,6640.526715831696,4690.381636474659,8504.59505467321,111
2015-10-11,6461.799938081749,4575.624068978008,8415.278851932464,111
2015-10-12,7430.850166860644,5604.535943197544,9418.418481096149,111
2015-10-13,6141.495563577165,4167.282210925301,8253.874166283347,111
2015-10-14,5964.564798726469,4035.485770953772,7816.100386152595,111
2015-10-15,6183.35784375219,4299.894606574904,8259.170603502604,111
2015-10-16,6764.198436895983,4850.632833685926,8728.372815711407,111
2015-10-17,6202.645748398668,4518.069084922641,7989.780237013964,111
2015-10-18,6049.12922894006,4147.4114010161,7925.925229241953,111
2015-10-19,7053.801079572635,5173.659187235693,8982.557599364272,111
2015-10-20,5809.630551997886,3922.2183983564014,7726.219976142642,111
2015-10-21,5686.336798163309,3865.6252921531263,7532.438826945564,111
2015-10-22,5965.878107291249,4036.3400615678243,7866.936334706539,111
2015-10-23,6613.039558891058,4702.557181668449,8674.093767880064,111
2015-10-24,6121.685698771877,4355.913298197077,8010.71036333015,111
2015-10-25,6040.441132199008,4067.199885814386,7951.63266046049,111
2015-10-26,7117.592240630896,5229.091146874612,8990.219978347499,111
2015-10-27,5944.232890302319,4159.953183481688,7991.308586294977,111
2015-10-28,5888.249439192571,4058.9177147038054,7777.6982607868185,111
2015-10-29,6229.8614347957955,4234.707125254297,8262.904044318899,111
2015-10-30,6932.258592843662,5019.656226512459,8993.455329434053,111
2015-10-31,6487.899272653577,4685.313690311812,8302.679801351953,111
2015-11-01,6444.232038397135,4485.050871550168,8268.735332929666,111
2015-11-02,7548.632330985405,5545.255234197523,9542.78721709369,111
2015-11-03,6391.576094225288,4539.310112454538,8165.1458077575635,111
2015-11-04,6340.644823495112,4379.285256957407,8229.425311346398,111
2015-11-05,6676.077802179134,4664.564181752757,8534.506359725763,111
2015-11-06,7361.411718515712,5412.822727324664,9356.542107935611,111
2015-11-07,6889.772723291364,4906.52924756291,8751.565214945185,111
2015-11-08,6809.582610466173,4879.9121967027595,8657.939378394216,111
2015-11-09,7869.471485449729,5972.50075927609,9755.80994011379,111
2015-11-10,6661.41934371728,4815.201679141765,8601.012939959797,111
2015-11-11,6554.721831989089,4460.613717251426,8489.239675617504,111
2015-11-12,6831.496965085674,4966.965122775913,8771.178509190066,111
2015-11-13,7457.274176516717,5440.654416614823,9308.944168966813,111
2015-11-14,6927.2320947256485,5230.897985592567,9064.954925175836,111
2015-11-15,6791.8481690188155,4919.559641904624,8751.307601504552,111
2015-11-16,7801.754023407586,5765.096258547166,9845.618751703572,111
2015-11-17,6550.820505508235,4646.388366218453,8495.989876687083,111
2015-11-18,6410.069235876409,4468.293697043119,8485.83914432028,111
2015-11-19,6663.1289114143365,4780.249561354065,8737.556403792514,111
2015-11-20,7276.779128104832,5425.34385066991,9197.615588242064,111
2015-11-21,6747.149371109552,4826.1095581153,8507.795787364477,111
2015-11-22,6625.337386644449,4643.278041408855,8570.703612470059,111
2015-11-23,7662.241708631047,5881.590049982557,9610.071187379366,111
2015-11-24,6451.6329814450655,4565.694311811232,8326.289032304747,111
2015-11-25,6364.061319010447,4560.491037235296,8301.764559581778,111
2015-11-26,6682.318136935213,4661.000059346261,8605.552190147655,111
2015-11-27,7371.99514873395,5416.175498726159,9364.603066433549,111
2015-11-28,6927.707843851368,5117.256660732629,8916.270532958422,111
2015-11-29,6898.747084121909,4922.983826844725,8721.587099800301,111
2015-11-30,8033.952780946654,6151.864671601322,9993.2010710641,111
2015-12-01,6924.833272540376,5081.598812662666,8872.106894180262,111
2015-12-02,6939.526435075359,4949.616081732204,8874.193482177947,111
2015-12-03,7358.319605364439,5556.084512789702,9407.826372392574,111
2015-12-04,8144.269530717222,6152.147104519941,10048.380153626826,111
2015-12-05,7789.488110723383,6004.187383044526,9753.030329748333,111
2015-12-06,7840.85597847521,5943.287516064717,9937.09433712521,111
2015-12-07,9044.956300040978,7198.613649352736,11019.397925107147,111
2015-12-08,7991.250875720631,6041.4359981639045,9962.304792198362,111
2015-12-09,8046.093129027908,6083.724850835354,9925.27058532882,111
2015-12-10,8488.293739110395,6674.249082522111,10477.822227179575,111
2015-12-11,9279.7789706839,7369.848808286372,11133.301494409416,111
2015-12-12,8911.906495361829,6785.917442688555,10806.528908445442,111
2015-12-13,8931.199996108144,6899.6133932765115,10730.29875207008,111
2015-12-14,10084.294412590025,8178.220756722006,12052.954954790663,111
2015-12-15,8961.11363672553,6863.45206136639,10692.861985147678,111
2015-12-16,8928.87522347861,7058.188444875573,10809.055994821185,111
2015-12-17,9267.638104014743,7402.531269039186,11321.351891751123,111
2015-12-18,9940.933831750623,7984.246168301384,11768.821761389292,111
2015-12-19,9442.046862580806,7484.019135603905,11227.106446872134,111
2015-12-20,9319.706079593172,7407.031217687044,11302.328704245794,111
2015-12-21,10322.980524131515,8406.421455184274,12214.204434893563,111
2015-12-22,9044.402402196429,7191.734010120289,10979.280955285465,111
2015-12-23,8853.913312132034,6981.058278795394,10854.673698911096,111
2015-12-24,9034.35114607378,7095.55159750991,10979.853488392851,111
2015-12-25,9552.01970644481,7572.176087800389,11430.771236107772,111
2015-12-26,8902.908055184931,6941.9772929205865,10779.94737480197,111
2015-12-27,8638.323288637925,6715.680746879775,10608.088663479908,111
2015-12-28,9509.731110357117,7494.479196850625,11505.039841190935,111
2015-12-29,8111.828573487588,6263.378839450468,10083.867361158593,111
2015-12-30,7816.446100531123,6029.172578578517,9829.579715579517,111
2015-12-31,7907.997226060302,6079.474656835638,9812.872946206498,111
2016-01-01,8354.018903948258,6430.84688206987,10120.968508569735,111
2016-01-02,7651.369986399309,5554.490026888714,9651.237492269203,111
2016-01-03,7351.851934097803,5370.310282930904,9205.959516227242,111
2016-01-04,8207.046267032361,6239.708483303926,10117.930091492652,111
2016-01-05,6811.393035458624,4839.545477134946,8664.911617534663,111
2016-01-06,6536.107103925874,4726.937275938227,8343.082684378442,111
2016-01-07,6664.650167782122,4742.108249770393,8627.996716055148,111
2016-01-08,7163.300624375008,5262.402605242492,9120.548841815194,111
2016-01-09,6527.388015814912,4634.169101891683,8409.377380011336,111
2016-01-10,6306.955067947999,4491.102137640276,8180.190700809112,111
2016-01-11,7251.6406863381835,5148.866486831067,9182.842601619663,111
2016-01-12,5953.806958235358,4004.1102065671894,7870.04276903572,111
2016-01-13,5782.505675938152,3774.699198482701,7652.936264272329,111
2016-01-14,6019.001010899582,4177.092145213591,7933.976495568864,111
2016-01-15,6627.389192954842,4765.908847090752,8604.066580831928,111
2016-01-16,6100.880699089226,4196.52709505733,8060.638752940576,111
2016-01-17,5987.506850441389,4024.651711447282,7919.239108843526,111
2016-01-18,7035.043166790604,5128.094524345237,8840.770481148656,111
2016-01-19,5834.171654955722,3813.2981882952554,7791.542002922669,111
2016-01-20,5752.476832431383,3805.77283822861,7612.553379865126,111
2016-01-21,6069.991575681225,4196.981693438904,7944.8141518435705,111
2016-01-22,6749.8332910179215,4697.223807293879,8657.345029095804,111
2016-01-23,6284.495744781088,4405.22460515496,8273.301154625611,111
2016-01-24,6221.558471266835,4441.970609593706,8128.974449205745,111
2016-01-25,7308.606309203204,5350.600661028174,9287.656358593558,111
2016-01-26,6136.381615597317,4273.747806346684,8140.841597527826,111
2016-01-27,6072.764485953861,4179.7105685238585,8087.4479513723345,111
2016-01-28,6398.297733888,4449.969838429787,8299.65410614512,111
2016-01-29,7076.797904864035,5023.632456752165,9098.309285595922,111
2016-01-30,6601.618525163585,4766.271295852616,8598.890684176338,111
2016-01-31,6521.328429512136,4421.712629961122,8461.161052735331,111
2016-02-01,7584.598675328614,5544.534911059753,9432.965836443673,111
2016-02-02,6383.321553453996,4393.544525962019,8258.34531618632,111
2016-02-03,6286.557961621659,4479.588086140733,8358.684729358572,111
2016-02-04,6576.030780797781,4683.421957520852,8612.287300408201,111
2016-02-05,7216.7063422666715,5231.224729774603,9020.30926370792,111
2016-02-06,6703.03090446358,4792.386643936449,8631.650541311108,111
2016-02-07,6584.585587915166,4593.3459613938185,8548.581379607405,111
2016-02-08,7610.953754684174,5620.458289738361,9503.056785892233,111
2016-02-09,6374.824684000947,4493.291910142455,8436.748748258266,111
2016-02-10,6245.930010764783,4314.060793847841,8251.525989443444,111
2016-02-11,6506.530625074158,4613.301700733884,8387.082532569451,111
2016-02-12,7121.996039896279,5070.768305454566,9089.4470092461,111
2016-02-13,6587.0429340167075,4515.342057612886,8466.908857717763,111
2016-02-14,6451.395987334261,4621.241664698802,8223.141332731857,111
2016-02-15,7464.664558827731,5676.57888678786,9261.961949218008,111
2016-02-16,6219.458536094867,4325.580754770904,8136.99621202131,111
2016-02-17,6085.3392332238245,4273.323949245947,7997.830599006004,111
2016-02-18,6344.3223999529455,4480.61678670536,8140.457280285239,111
2016-02-19,6961.474690692231,4967.6236349525725,8895.993518280504,111
2016-02-20,6431.169641418946,4375.706270849692,8294.761150864533,111
2016-02-21,6302.765633379933,4345.321988875773,8325.911317956969,111
2016-02-22,7325.498797409847,5480.323670844957,9282.09651314637,111
2016-02-23,6091.613651511632,4160.827548566459,8038.866049065311,111
2016-02-24,5970.326888543323,4076.356416609153,7856.53059137298,111
2016-02-25,6243.341006596531,4383.900248338923,8222.933534963713,111
2016-02-26,6875.448859816503,4992.981426556882,8829.273927639802,111
2016-02-27,6360.795012523591,4300.679231421283,8155.960120119478,111
2016-02-28,6248.556318936541,4396.051495756632,8131.157284902698,111
2016-02-29,7287.834732871206,5416.399167904405,9192.765156199184,111
2016-03-01,6070.785293175278,4184.8635153963,7991.309477949034,111
2016-03-02,5966.574949337337,4045.831785042557,7880.254211402304,111
2016-03-03,6256.889250461708,4304.691772964258,8242.981505491607,111
2016-03-04,6906.528375353959,4959.535879204155,8907.342304485817,111
2016-03-05,6409.658839578512,4481.630348971356,8309.249087479575,111
2016-03-06,6315.483790454407,4520.97122273671,8260.019038377299,111
2016-03-07,7373.125399681613,5548.958027800933,9193.573250644471,111
2016-03-08,6174.742802652653,4310.298684524418,8237.10475262748,111
2016-03-09,6089.481731121013,4174.3518376125985,8045.475295539958,111
2016-03-10,6398.973306090178,4457.45974698813,8291.679772626281,111
2016-03-11,7067.923857179674,5029.546955484764,9020.931469722245,111
2016-03-12,6590.3624238846305,4694.763320808016,8442.469585333525,111
2016-03-13,6515.30908799261,4515.95194640406,8533.249595417079,111
2016-03-14,7591.65779577576,5742.015338892598,9524.393035775183,111
2016-03-15,6411.297172412267,4564.772819359948,8288.704283734285,111
2016-03-16,6343.065431189212,4302.868460999636,8438.588102647518,111
2016-03-17,6668.25670396258,4845.5540511241015,8511.494350164914,111
2016-03-18,7351.220426922677,5433.780532337627,9269.338802349523,111
2016-03-19,6885.620120908188,5142.16935152366,8856.426004735513,111
2016-03-20,6820.114326302609,4973.614726316372,8829.817592807454,111
2016-03-21,7903.252902081819,6020.189662458499,9756.411068246085,111
2016-03-22,6726.611698161436,4729.997678429149,8588.505742860869,111
2016-03-23,6658.761183484077,4591.969448670067,8719.887507942734,111
2016-03-24,6980.78582711489,5144.95790105828,8847.043770288597,111
2016-03-25,7656.895347471994,5803.042995746571,9613.422740079452,111
2016-03-26,7180.693678199325,5219.114240011781,9070.908258637308,111
2016-03-27,7100.8679665031905,5134.827552313407,8943.460761991611,111
2016-03-28,8166.090431584103,6235.032634671052,9991.166032572764,111
2016-03-29,6968.155787715907,4988.108093186924,8895.896273679984,111
2016-03-30,6875.94959855062,4952.701201985935,8749.700867508036,111
2016-03-31,7170.964242385441,5216.660363793782,8995.3700990956,111
2016-04-01,7817.9035900022645,5977.877520738081,9756.905465573687,111
2016-04-02,7310.942336772276,5397.103344377635,9237.412075512071,111
2016-04-03,7199.402503669091,5226.475797511537,9163.007163099152,111
2016-04-04,8232.640235089797,6223.181574090099,10030.274658538909,111
2016-04-05,7003.165991394891,4995.826123113468,9033.302555728098,111
2016-04-06,6880.593978659241,4912.541326773554,8723.714904821223,111
2016-04-07,7147.138039565477,5304.047411790911,9148.778205809478,111
2016-04-08,7768.195703233529,5826.030036423492,9689.56921274879,111
2016-04-09,7238.586965735081,5294.360785747889,9058.49496742233,111
2016-04-10,7108.210959957679,5234.991585130516,9068.323467531725,111
2016-04-11,8126.914280382018,6265.597854752426,9909.700505205921,111
2016-04-12,6887.594671542899,5059.660108560649,8766.112350566893,111
2016-04-13,6760.136486560648,4887.169226281703,8770.745634489887,111
2016-04-14,7026.895637912381,5231.467728041401,9109.178955603125,111
2016-04-15,7653.276153768533,5732.071991652515,9726.86204776198,111
2016-04-16,7133.96522984082,5313.5509320793835,9113.249247989479,111
2016-04-17,7018.590144354175,5050.883304686819,9066.169044118555,111
2016-04-18,8056.590892965605,6033.778858517288,10032.968742777324,111
2016-04-19,6840.332220960811,4980.524328509287,8824.591046399462,111
2016-04-20,6739.051303558371,4777.159842518798,8529.788903221668,111
2016-04-21,7034.35851965405,5104.660066296342,8943.736539618692,111
2016-04-22,7690.8330404606295,5874.463706457087,9528.421438109883,111
2016-04-23,7202.27962612378,5244.660990133946,9206.083385922297,111
2016-04-24,7117.409409671528,5313.73854458553,9087.621833443196,111
2016-04-25,8184.737861754185,6367.659580566488,10151.424715969739,111
2016-04-26,6995.7228940003515,5092.255350565279,8930.242082541963,111
2016-04-27,6918.738597409477,5050.118873974595,8947.961381393709,111
2016-04-28,7234.60129375289,5422.303855761164,9108.136743204532,111
2016-04-29,7907.188864426544,6029.2737984671485,9746.672758826451,111
2016-04-30,7429.719026071917,5474.377065003633,9294.25444820087,111
2016-05-01,7350.448664138297,5466.310209963795,9263.469113469131,111
2016-05-02,8417.586826064311,6513.273104902907,10385.245792821117,111
2016-05-03,7222.443835596266,5391.159892526101,9011.940515943717,111
2016-05-04,7133.411639731445,5167.057666538287,9030.9727863815,111
2016-05-05,7431.491806062071,5613.205462305886,9466.782804646034,111
2016-05-06,8080.912008643612,6184.987117581902,9808.527807367185,111
2016-05-07,7575.396685148851,5545.664508110141,9465.002483143537,111
2016-05-08,7463.85413061329,5509.725032984801,9402.253913436914,111
2016-05-09,8495.27292211302,6577.549162466073,10349.48915114944,111
2016-05-10,7261.850559313623,5227.69846836987,9284.756815088513,111
2016-05-11,7132.949976349102,5330.257030773893,9089.277519720375,111
2016-05-12,7390.6009920732695,5507.78056677723,9259.56246130412,111
2016-05-13,8000.088273715353,6167.5208015253775,9977.338414198724,111
2016-05-14,7456.1923001696905,5514.726427469551,9390.912181809119,111
2016-05-15,7308.8464376414,5386.733535018496,9276.976827267677,111
2016-05-16,8308.003888285155,6332.393723201847,10149.516961914489,111
2016-05-17,7046.738257243544,5177.375235226246,8955.83393380657,111
2016-05-18,6895.174222132004,4896.112920843333,8868.041944560657,111
2016-05-19,7135.966144526881,5150.185142825841,8990.546564879725,111
2016-05-20,7734.86689122192,5863.3367324027195,9603.310975283524,111
2016-05-21,7186.953943656794,5276.420741948598,9249.409774928854,111
2016-05-22,7042.276381125394,5210.976894212374,8860.93005765986,111
2016-05-23,8050.716837286109,6027.859868980327,9989.11473015,111
2016-05-24,6805.092368955156,4807.815645252652,8745.399703925277,111
2016-05-25,6675.090762406363,4683.525856497434,8604.485515658891,111
2016-05-26,6942.760003196204,5154.946638261256,8828.319320990533,111
2016-05-27,7573.092910810519,5839.312432067272,9543.962871459022,111
2016-05-28,7060.273603674576,5086.229646190114,8881.74299205627,111
2016-05-29,6953.348831807468,5113.207376772148,8806.676181622013,111
2016-05-30,8001.1176077819455,6007.370222099773,9979.972351937779,111
2016-05-31,6795.262303945146,4766.843029257394,8686.912530895019,111
2016-06-01,6704.316890152682,4926.468862916418,8698.871303175538,111
2016-06-02,7009.189130713375,5047.799186096227,8953.76422488753,111
2016-06-03,7673.777804839694,5743.752503366328,9675.377628271186,111
2016-06-04,7191.250676127693,5206.197126106272,9183.582133554364,111
2016-06-05,7109.7453330615745,5138.351843994706,8906.9796021467,111
2016-06-06,8177.285467178979,6231.635396836459,10096.134758814029,111
2016-06-07,6984.934969988579,5022.6276048833715,8819.709593391648,111
2016-06-08,6900.78483621192,5048.589157880416,8649.973847072017,111
2016-06-09,7205.489126582627,5354.043960040485,9099.664828931276,111
2016-06-10,7862.890627224885,5922.365336847193,9807.633632012401,111
2016-06-11,7366.301655488589,5458.984974594338,9386.887714021665,111
2016-06-12,7264.202018979119,5292.256400239598,9182.05143014604,111
2016-06-13,8305.146744077525,6324.258867075091,10218.930092090392,111
2016-06-14,7080.906168893865,5197.751971494499,9094.930365651526,111
2016-06-15,6960.433760985847,5001.5067390403265,8813.734917713875,111
2016-06-16,7225.378434950928,5292.648846684999,9044.480135447237,111
2016-06-17,7840.682663162761,5836.010825041921,9853.143708504735,111
2016-06-18,7300.832602044739,5464.767290482344,9212.171319458128,111
2016-06-19,7155.523107368238,5269.411549038303,8911.700177412487,111
2016-06-20,8154.531191072103,6167.278207046781,10192.354810396737,111
2016-06-21,6890.821493355383,4972.843428364663,8759.665675850067,111
2016-06-22,6734.480123576046,4802.461311930748,8515.00369779316,111
2016-06-23,6968.194623565771,5117.723926043231,8852.380929022002,111
2016-06-24,7557.822282320347,5713.608682578435,9619.5595135827,111
2016-06-25,6998.613889571545,4946.842494204233,8907.01056126297,111
2016-06-26,6840.856571043181,4935.89081909182,8843.095098378762,111
2016-06-27,7834.729908549172,6035.3156792933605,9876.434260066415,111
2016-06-28,6573.399431438252,4526.944089278073,8411.822655065715,111
2016-06-29,6426.944192169003,4389.438170268415,8363.471138902503,111
2016-06-30,6677.836374614244,4765.961788116031,8608.912150297474,111
2016-07-01,7291.515188420522,5343.6697573578,9223.256482997112,111
2016-07-02,6762.621989377757,4875.032308942911,8690.166637589273,111
2016-07-03,6640.659953133023,4624.150882839612,8545.389250470495,111
2016-07-04,7674.872030515463,5798.609179314959,9598.958496899848,111
2016-07-05,6457.360650022833,4513.495141015229,8376.79947991936,111
2016-07-06,6357.045131288387,4470.597513178287,8285.636709475284,111
2016-07-07,6655.173902209029,4679.78360705756,8640.416210039975,111
2016-07-08,7315.932835244989,5380.461003962284,9138.641626355244,111
2016-07-09,6832.715650203496,4880.60902246798,8737.28286974903,111
2016-07-10,6753.818692258831,4894.890615946629,8730.76027472353,111
2016-07-11,7827.352798584557,5839.178967226779,9864.544292676788,111
2016-07-12,6644.394737844282,4757.246727022938,8443.727622388747,111
2016-07-13,6572.973267178762,4597.384129606171,8537.435283617198,111
2016-07-14,6893.606069545383,4838.233054688436,8828.590017129667,111
2016-07-15,7569.928170790692,5768.9141896341835,9434.865068729216,111
2016-07-16,7094.977202684026,5214.465549568995,8909.865496469303,111
2016-07-17,7016.8973916602845,5138.092334523303,9116.199824715408,111
2016-07-18,8083.854722935492,6185.1049425250185,9914.009534978723,111
2016-07-19,6887.185673502727,4946.667089733735,8711.263656529176,111
2016-07-20,6795.374643998797,4699.430460053996,8679.54493080888,111
2016-07-21,7089.576611519993,5067.174755209328,9077.330562927724,111
2016-07-22,7734.22602842197,5775.612124839832,9741.292966771656,111
2016-07-23,7223.297913145196,5474.551933065187,9127.804320326213,111
2016-07-24,7105.983730051702,5161.553827447075,9051.230921556838,111
2016-07-25,8131.575341370463,6297.890205330958,9910.077313562006,111
2016-07-26,6892.580350226018,5130.314752515661,8736.630327512712,111
2016-07-27,6758.664954907824,4818.072545822628,8601.875175531628,111
2016-07-28,7012.141862008774,5120.9328976737825,8945.559227582493,111
2016-07-29,7618.545314353734,5658.970873715927,9657.05184982682,111
2016-07-30,7072.860185130622,5200.3286888971,9078.67209055061,111
2016-07-31,6925.168685455485,5110.409962446036,8914.69530064056,111
2016-08-01,7925.508835049259,5885.497009978033,9734.493985575462,111
2016-08-02,6666.968772248601,4677.01152954302,8623.052915234386,111
2016-08-03,6519.613648400962,4455.755096614103,8306.883654786669,111
2016-08-04,6765.963128263131,4911.908659070748,8561.122893289174,111
2016-08-05,7371.561860626865,5210.130291995841,9260.333665117176,111
2016-08-06,6831.2100040236755,4856.679629401313,8794.749541202847,111
2016-08-07,6694.617308442932,4665.70229296814,8669.344652138987,111
2016-08-08,7711.274678290074,5675.15067803636,9804.773972816152,111
2016-08-09,6473.5668956322115,4537.43254965216,8381.13606110216,111
2016-08-10,6350.722691119678,4417.0970110737935,8266.430118737548,111
2016-08-11,6624.319481600812,4592.646273040624,8546.330767720114,111
2016-08-12,7258.884312146926,5387.352850486379,9371.890298206792,111
2016-08-13,6748.157160985405,4751.5793341982235,8779.518739931116,111
2016-08-14,6640.77910975194,4611.806054216415,8562.654950034204,111
2016-08-15,7685.198262983664,5751.479399438579,9642.392239366944,111
2016-08-16,6472.816043273333,4522.608734596329,8369.022823323392,111
2016-08-17,6371.969016605448,4504.225195991587,8350.745728324233,111
2016-08-18,6663.462585308916,4694.572690714367,8547.008182660999,111
2016-08-19,7311.197185366546,5473.1993086644125,9302.11966693394,111
2016-08-20,6808.4523539386855,4723.987439492647,8958.889540938586,111
2016-08-21,6703.590509325832,4763.7556905271695,8602.913150053415,111
2016-08-22,7744.972820091376,5702.11452855286,9586.226432521453,111
2016-08-23,6524.109451688332,4706.830606631422,8434.241262428348,111
2016-08-24,6409.639187023624,4406.637586017808,8434.17878219595,111
2016-08-25,6682.854786321265,4606.620822194037,8605.77233382015,111
2016-08-26,7308.314936915876,5409.897827374234,9149.370067100484,111
2016-08-27,6780.108553680755,4902.940903536877,8783.589207693076,111
2016-08-28,6647.5338371538255,4729.7421823177765,8724.039015612185,111
2016-08-29,7659.98518532514,5652.579042491384,9440.46037291255,111
2016-08-30,6410.071100227684,4409.0809946985455,8198.062649838826,111
2016-08-31,6267.559047893924,4399.310269270075,8234.796936377892,111
2016-09-01,6514.864680004983,4791.313493472765,8417.64655370931,111
2016-09-02,7117.627361449072,5247.942344360747,9004.074588632237,111
2016-09-03,6570.93887607071,4706.050381140973,8559.224813083785,111
2016-09-04,6424.988814363907,4613.616695476387,8274.525194992331,111
2016-09-05,7429.9207878667075,5429.239581795032,9397.769799364945,111
2016-09-06,6178.923580735056,4285.357823218968,8016.1132475923005,111
2016-09-07,6042.154057295182,4069.33229539656,8020.900658273568,111
2016-09-08,6302.209958605084,4502.991489103794,8252.459390108355,111
2016-09-09,6924.695098647635,5065.262132158636,8958.114922446452,111
2016-09-10,6404.444222357744,4579.487133348056,8412.927467474012,111
2016-09-11,6291.171229544958,4260.653012989636,8203.308014283366,111
2016-09-12,7334.33491257613,5340.543609167302,9347.625085324255,111
2016-09-13,6126.246122338018,4273.255696045859,8078.563567205177,111
2016-09-14,6036.012790114861,4158.125377153412,7968.3121143323715,111
2016-09-15,6345.040362034577,4499.692793919238,8190.124845850529,111
2016-09-16,7017.629410123926,4912.194002056667,8844.726356246401,111
2016-09-17,6547.236786047388,4666.882169511369,8487.501700208768,111
2016-09-18,6482.163000678685,4615.124975413765,8372.37820458436,111
2016-09-19,7570.45886056864,5610.808980427145,9404.378962339735,111
2016-09-20,6403.074095052222,4376.801257742476,8260.669320496885,111
2016-09-21,6347.843190722119,4408.336713845433,8164.70446464297,111
2016-09-22,6685.024784144155,4894.98218210344,8693.253522177534,111
2016-09-23,7377.935211522834,5343.225221264355,9427.56344929136,111
2016-09-24,6919.241490742992,4962.640299363196,8899.16008758014,111
2016-09-25,6856.675435681409,4849.964272392675,8786.082578401461,111
2016-09-26,7937.961087510439,5907.011397768196,10015.45191881627,111
2016-09-27,6753.977513267746,4792.519768663318,8536.4619166414,111
2016-09-28,6672.751689320724,4875.482752546262,8650.30529612665,111
2016-09-29,6974.997521940671,5154.980526455242,9099.460718798256,111
2016-09-30,7624.741516292034,5666.87591330631,9525.848559293085,111
2016-10-01,7115.600497376984,5213.061575138698,8858.358613911187,111
2016-10-02,6996.47342518304,4971.546837719841,8937.114457520445,111
2016-10-03,8016.44003718665,6098.6708398386045,9929.434605378106,111
2016-10-04,6767.889109381709,4905.643170945859,8672.744029213018,111
2016-10-05,6620.471967232944,4767.998868947627,8535.081217034618,111
2016-10-06,6856.598360866112,4934.292647511479,8712.513391836523,111
2016-10-07,7442.01639710307,5602.779948437586,9341.909303796276,111
2016-10-08,6872.043199679055,4888.6796301523,8908.866627574671,111
2016-10-09,6697.209658711374,4771.836626033699,8626.58575329698,111
2016-10-10,7668.1133352013785,5810.904303922235,9677.944905857255,111
2016-10-11,6378.503620354171,4504.665928294968,8118.061475832546,111
2016-10-12,6199.196027993226,4102.977566057952,8061.900258193198,111
2016-10-13,6413.533883846699,4489.678942849507,8358.283748107995,111
2016-10-14,6987.940122366038,5052.390300647334,9021.264095095497,111
2016-10-15,6418.126719480299,4607.2915150245035,8461.585278264025,111
2016-10-16,6254.725792295335,4405.026676438387,8260.852572676211,111
2016-10-17,7248.136894105975,5372.068420721771,9238.423628412418,111
2016-10-18,5991.614844591674,4014.162469686307,8056.903448621804,111
2016-10-19,5855.194982730739,3892.402473327226,7883.927281092199,111
2016-10-20,6121.173882017063,4252.821607564445,8130.279220415242,111
2016-10-21,6754.687785894479,4740.7527780164555,8632.362537759122,111
2016-10-22,6249.95562100752,4369.013656715001,8200.762598083542,111
2016-10-23,6155.949747728121,4254.993018604663,8008.478819111252,111
2016-10-24,7221.287926910244,5212.196564520815,9282.794442523887,111
2016-10-25,6037.369643356104,4231.438024314612,8163.236699108199,111
2016-10-26,5972.352356971662,3926.365140550391,7812.549188992357,111
2016-10-27,6306.684322963774,4275.2092568533835,8246.834340512916,111
2016-10-28,7003.734798029097,5101.3790860516965,8898.948605904798,111
2016-10-29,6556.087046001958,4605.124224068744,8472.856246553834,111
2016-10-30,6511.255895705518,4576.798495972836,8484.91727746675,111
2016-10-31,7616.621999781062,5654.173683417872,9556.868278631653,111
2016-11-01,6462.604719325279,4535.4715121823565,8283.071820263236,111
2016-11-02,6416.668138299353,4399.9951615098225,8369.869155708908,111
2016-11-03,6758.875961843155,4787.243034416384,8846.338572101982,111
2016-11-04,7452.535433363879,5593.0183784629635,9472.295368173183,111
2016-11-05,6990.495227647304,5015.853557542398,8827.202327654408,111
2016-11-06,6920.858855975555,5211.191533073792,8727.098425471608,111
2016-11-07,7991.905762805059,6195.366507500118,9921.36169997111,111
2016-11-08,6795.2423173693805,4879.338036917187,8776.378436348446,111
2016-11-09,6699.777724638792,4725.614180310221,8613.495597237114,111
2016-11-10,6987.24135919002,5129.837421460028,8883.986464684525,111
2016-11-11,7622.782616047699,5747.1133687898755,9485.821912133753,111
2016-11-12,7101.219379494288,5168.888063182921,8934.69295551955,111
2016-11-13,6972.697944032684,5062.968425895409,8926.077544932832,111
2016-11-14,7987.557984899841,5955.753710489484,10044.945128979492,111
2016-11-15,6739.426280866956,4797.167466450496,8735.001942025123,111
2016-11-16,6599.135754415223,4644.459381507445,8417.820224066465,111
2016-11-17,6850.187872729613,4976.777249217694,8886.780883299994,111
2016-11-18,7459.301001138213,5417.612776189532,9300.431748178253,111
2016-11-19,6922.612224143766,4923.740740073396,8742.770810983073,111
2016-11-20,6791.296760595242,4978.099559375864,8604.93576794112,111
2016-11-21,7816.399705101649,5749.58030701182,9595.90196879177,111
