ds,yhat,yhat_lower,yhat_upper,Store
2016-02-24,4949.962894548744,3462.064413280244,6309.014575465279,750
2016-02-25,4882.340851210029,3499.937353495962,6303.737098020636,750
2016-02-26,5337.2896018543215,4002.281666066394,6671.380262010145,750
2016-02-27,5063.206394228391,3610.437663458143,6360.077343413546,750
2016-02-28,4988.6731274552785,3551.4372824986986,6433.220134972024,750
2016-02-29,5764.740431238074,4347.217055453491,7100.121310038218,750
2016-03-01,4847.031124580577,3480.9479899554894,6301.906687667733,750
2016-03-02,4848.848321344887,3455.0520608781176,6239.129875545668,750
2016-03-03,4788.98757412076,3340.708317707847,6170.727659986452,750
2016-03-04,5254.265746493361,3865.8966464681885,6725.460460526328,750
2016-03-05,4993.086592765768,3624.7599003890314,6511.20110423003,750
2016-03-06,4933.972981810884,3524.1629381833136,6267.309134820907,750
2016-03-07,5727.847252795026,4252.810162982124,7142.639873221318,750
2016-03-08,4830.133056848292,3435.169516322178,6196.37801772158,750
2016-03-09,4853.864108750267,3430.4022158777207,6218.086126606237,750
2016-03-10,4817.499322879236,3474.989389377916,6280.8512927638185,750
2016-03-11,5307.457027790773,3916.748261329924,6843.720955464015,750
2016-03-12,5071.688162816699,3649.7428241265384,6451.932166420302,750
2016-03-13,5038.218238198049,3605.972617676512,6506.88309314727,750
2016-03-14,5857.439315852606,4443.517681785179,7248.149738956699,750
2016-03-15,4984.225064354266,3638.305876571899,6419.784224602645,750
2016-03-16,5031.053950433688,3651.3200386841936,6373.372425336283,750
2016-03-17,5015.839628814952,3597.936693905419,6488.913159403759,750
2016-03-18,5524.480773836814,4071.116325583486,6825.280890711687,750
2016-03-19,5304.449780669761,3890.3065031235324,6576.856623300377,750
2016-03-20,5283.349632255574,3876.5364023669636,6620.652874465057,750
2016-03-21,6111.2197090401205,4705.8609366447035,7558.594851649433,750
2016-03-22,5242.66313585473,3775.8407816599465,6608.408945650707,750
2016-03-23,5289.98030495241,3880.297837875236,6545.323750587591,750
2016-03-24,5271.007263314233,3887.120636905361,6661.31453006129,750
2016-03-25,5771.670896816485,4412.319237270478,7124.958773308428,750
2016-03-26,5539.580101524834,4215.859439972823,6950.8197649844815,750
2016-03-27,5502.582083287583,4059.3224863360683,6790.282129881565,750
2016-03-28,6311.064496306556,4907.028005134891,7715.079808182521,750
2016-03-29,5420.076041444327,3950.1345545963695,6896.240756368468,750
2016-03-30,5442.450282987229,3989.8352598785023,6801.023679545484,750
2016-03-31,5396.631583463326,3950.5612531403267,6781.994393349877,750
2016-04-01,5869.215387384352,4467.477068734276,7205.408067232883,750
2016-04-02,5608.522421889996,4142.394417537403,7046.987431668224,750
2016-04-03,5543.136402527667,4096.4677357892215,6930.730759451491,750
2016-04-04,6324.186459215829,4921.322651831174,7625.875982300993,750
2016-04-05,5407.447450264787,3931.3503834702947,6853.899857149902,750
2016-04-06,5406.443497839051,4063.758768823956,6873.840746791336,750
2016-04-07,5340.25422961964,4022.8237596756126,6891.999879431742,750
2016-04-08,5796.036536050833,4429.2812891054045,7309.432032722458,750
2016-04-09,5522.581965824341,4028.4944285837246,6840.365259873469,750
2016-04-10,5448.839861731854,4174.8446329843155,6879.178511518546,750
2016-04-11,6226.187909271129,4789.530365034145,7662.353890328804,750
2016-04-12,5310.523652467459,3988.2604015921343,6651.157771245234,750
2016-04-13,5315.362613554635,3913.8264667373055,6698.064633209279,750
2016-04-14,5259.642711262042,3823.867535144016,6534.752359485684,750
2016-04-15,5730.247896316729,4251.424113524988,7084.105955854991,750
2016-04-16,5475.571130772556,4007.5625933830493,6877.044109394999,750
2016-04-17,5424.046710417452,3980.274843877393,6945.773005915797,750
2016-04-18,6226.433394644246,4872.054253974947,7573.163063755804,750
2016-04-19,5337.9215899091405,3928.9956190833855,6757.5803512606635,750
2016-04-20,5371.249822303864,3894.110776906419,6664.358575171787,750
2016-04-21,5344.529710878816,3908.731434000584,6753.29228839666,750
2016-04-22,5843.791808111565,4461.0221514945215,7270.338448829139,750
2016-04-23,5616.571828043984,4233.296152647533,7089.57270181031,750
2016-04-24,5590.466618398281,4197.805058502781,6977.982972081107,750
2016-04-25,6415.440679326411,4969.191767397578,7779.898185009439,750
2016-04-26,5545.955813233058,4153.3246489263065,7023.450268757381,750
2016-04-27,5594.108498857177,4151.861960977598,6937.71370368234,750
2016-04-28,5577.473596570271,4277.794005336761,6917.657948605597,750
2016-04-29,6081.666202270537,4689.561538761259,7385.570220908756,750
2016-04-30,5853.940693163066,4395.846795595103,7173.521513192336,750
2016-05-01,5821.755930676404,4449.211677759192,7364.709170970991,750
2016-05-02,6635.087130111738,5173.240098950302,8021.774099571635,750
2016-05-03,5748.556795824419,4297.728545524652,7173.539072497929,750
2016-05-04,5774.56924278143,4365.031687080608,7136.036314452287,750
2016-05-05,5731.147355642345,4283.321514358803,7123.731061829803,750
2016-05-06,6204.483562816706,4868.787830738114,7573.781041528529,750
2016-05-07,5942.524341293928,4485.754903173359,7325.588721071258,750
2016-05-08,5873.517595089776,4395.907132425603,7330.801527864279,750
2016-05-09,6648.30389003881,5257.5009170244475,8093.472722754229,750
2016-05-10,5722.424498928806,4319.107012784395,7147.861856594645,750
2016-05-11,5709.231400411913,4249.384259109938,7144.180321198822,750
2016-05-12,5627.698555086396,4155.864493347842,6992.667545545115,750
2016-05-13,6064.947139541441,4676.528051548915,7500.183514977059,750
2016-05-14,5769.8047686097225,4324.346832601727,7181.091238160247,750
2016-05-15,5671.328754265188,4306.669117808715,7121.09742716528,750
2016-05-16,6421.075060219815,5190.842984287661,7871.035755159135,750
2016-05-17,5475.186534423819,4091.914290513569,6825.416387634352,750
2016-05-18,5447.4861245255315,3999.3410420175887,6841.070613862378,750
2016-05-19,5357.274878927893,3933.6979005238904,6791.504490880241,750
2016-05-20,5791.847796940993,4340.634234218351,7178.066815006728,750
2016-05-21,5500.0478335034995,3996.0343711595847,6957.975615294367,750
2016-05-22,5410.788266300144,3989.339072696983,6803.906083892263,750
2016-05-23,6175.325123213089,4747.684431984193,7591.383993628549,750
2016-05-24,5249.353169169185,3810.2471951738958,6689.8650040915845,750
2016-05-25,5246.110954237832,3757.51784501635,6660.470098876792,750
2016-05-26,5184.194408021243,3819.282147900368,6571.629677710907,750
2016-05-27,5650.091620412942,4320.023422611107,7098.126819028719,750
2016-05-28,5391.758596770976,4018.7834873570555,6726.023485334072,750
2016-05-29,5337.165598416194,3962.235451060754,6714.710180905594,750
2016-05-30,6136.595106727252,4683.823440169886,7525.149277919506,750
2016-05-31,5244.7642058873535,3700.4465664823965,6487.498537975227,750
2016-06-01,5273.956157997514,3785.3472487335857,6735.693679392617,750
2016-06-02,5241.859923356672,3891.232306169757,6589.586125768646,750
2016-06-03,5734.129550776391,4374.724520095742,7158.071199056477,750
2016-06-04,5497.982547624288,4019.482130209917,6855.733307282629,750
2016-06-05,5460.766218405894,4057.0259135069773,6835.635206001943,750
2016-06-06,6272.272461556859,4783.251702059041,7713.368540253156,750
2016-06-07,5386.87336011136,4030.943963818483,6723.522622039845,750
2016-06-08,5416.661982292549,3971.8055598079695,6865.224931313933,750
2016-06-09,5379.296899122524,4102.368642067684,6798.143732554048,750
2016-06-10,5860.562216698639,4475.961671587188,7253.015859969071,750
2016-06-11,5607.9622275588445,4240.284300758591,7036.213431935637,750
2016-06-12,5549.27978630218,4196.629394578095,6993.229755963906,750
2016-06-13,6334.879133732836,4867.8579580323785,7682.301261608935,750
2016-06-14,5419.825850805274,4125.937558108948,6858.396830994826,750
2016-06-15,5417.00880495399,4028.7972984813296,6893.170537574297,750
2016-06-16,5344.963130488015,3996.4664407126143,6704.2810569851545,750
2016-06-17,5790.406647562507,4448.898707736914,7214.333849136871,750
2016-06-18,5501.809486021521,3969.6836398391547,6916.240590004631,750
2016-06-19,5407.926716994032,4015.202572724964,6868.250930451215,750
2016-06-20,6160.075430086413,4807.4520367433215,7665.628856508071,750
2016-06-21,5214.229646532253,3698.896332292934,6625.675138934985,750
2016-06-22,5184.118615390977,3886.3355321329536,6692.875044409009,750
2016-06-23,5089.028174811756,3665.729745956425,6515.463333171717,750
2016-06-24,5516.318161393929,4100.830721475641,6910.888091378391,750
2016-06-25,5214.976134200146,3811.993276903652,6667.133849537602,750
2016-06-26,5114.137624712328,3630.382445900577,6601.708262166159,750
2016-06-27,5865.354655982221,4436.428531368963,7227.459226962111,750
2016-06-28,4924.686115846632,3587.743322256422,6138.762164308125,750
2016-06-29,4905.795609985239,3483.0142621390905,6333.700498295797,750
2016-06-30,4827.756438573227,3473.7986688815986,6212.791476443965,750
2016-07-01,5277.576526234069,3802.3432594042774,6645.021687334124,750
2016-07-02,5003.763308885864,3594.877486044866,6425.113630385505,750
2016-07-03,4934.8584248551515,3456.2818105461406,6248.664787324644,750
2016-07-04,5721.723500008217,4384.567967025133,7228.204896362308,750
2016-07-05,4819.6500825962985,3475.458046205669,6254.943710206478,750
2016-07-06,4841.4787652294835,3510.956850966921,6224.81324735524,750
2016-07-07,4805.42650751382,3310.9068804554227,6144.287709418951,750
2016-07-08,5297.634336202508,3925.807715123393,6786.625740102133,750
2016-07-09,5065.754770215835,3710.4230759905927,6482.4149275675545,750
2016-07-10,5037.508177743166,3657.163832859869,6430.413876861876,750
2016-07-11,5862.988749707519,4489.742632164403,7357.698986280725,750
2016-07-12,4996.792592335808,3616.3329294533323,6408.31553125203,750
2016-07-13,5051.1524914537895,3732.75390380151,6526.396320682078,750
2016-07-14,5043.7779593536225,3704.079502148823,6501.005906426539,750
2016-07-15,5560.412431526416,4160.1655852369895,6838.991846179333,750
2016-07-16,5348.426752645668,4001.6823938994153,6764.512480616141,750
2016-07-17,5335.37805759693,3843.6123578681527,6636.090495913759,750
2016-07-18,6171.3147391780785,4803.378939247408,7600.67188913164,750
2016-07-19,5310.900119694787,3884.553278554733,6557.338711208733,750
2016-07-20,5366.539596161755,3924.954279419636,6727.6090537540185,750
2016-07-21,5356.21018199759,3980.2307119545444,6888.555657573418,750
2016-07-22,5866.004708831857,4332.803233954627,7287.737909401529,750
2016-07-23,5643.710295395971,4247.968595938905,6991.134643451384,750
2016-07-24,5617.35071302698,4192.873329673405,7001.02287680258,750
2016-07-25,6437.473902300478,5100.766550161042,7836.298349935344,750
2016-07-26,5559.257842302217,4148.660390920218,6954.023903052554,750
2016-07-27,5595.620129413676,4171.7343061776755,6887.174080830617,750
2016-07-28,5565.030759873447,4103.828470839834,6921.715556697226,750
2016-07-29,6054.040917681008,4702.47898779826,7528.0615156695085,750
2016-07-30,5810.847862239271,4458.989581338338,7186.446683232224,750
2016-07-31,5763.825967260311,4462.972070615127,7250.838419259613,750
2016-08-01,6563.805508704221,5079.696878851897,7958.030454007096,750
2016-08-02,5666.172657490518,4226.556100328334,6988.448372812802,750
2016-08-03,5683.9761909978815,4266.842773280271,7122.208365805136,750
2016-08-04,5635.740473327274,4210.783342288763,6929.551522528102,750
2016-08-05,6107.9974583896665,4787.711611877153,7450.721553174179,750
2016-08-06,5848.857661602188,4387.194741737131,7298.3496003534665,750
2016-08-07,5786.54990659684,4302.188741393489,7135.898915891069,750
2016-08-08,6571.711111631087,5273.903986736231,8024.447390001399,750
2016-08-09,5659.499160582211,4354.484379240223,7060.100264497403,750
2016-08-10,5662.7138978815,4329.49262994815,7111.784177129535,750
2016-08-11,5599.625273742959,4262.497915307572,6983.287862012025,750
2016-08-12,6056.520838458697,4682.72101205899,7431.092377116337,750
2016-08-13,5781.291962389473,4299.618813095525,7230.041682019325,750
2016-08-14,5701.988023759651,4237.068650551448,7197.81572617917,750
2016-08-15,6469.119287740317,5068.15810566188,7874.038156948764,750
2016-08-16,5537.78102172514,4065.4463341100377,6917.506519129504,750
2016-08-17,5520.78344366505,4142.125956317147,6917.252065795573,750
2016-08-18,5436.4861600511,4021.33611073951,6825.832878945843,750
2016-08-19,5871.349007725622,4412.290407794042,7284.8296962708355,750
2016-08-20,5573.518487030077,4207.552278349152,7086.5698116041285,750
2016-08-21,5471.378941802232,4146.855849782231,6912.447314001763,750
2016-08-22,6215.849229648425,4919.8254290958,7734.646425689783,750
2016-08-23,5262.4975546231635,3855.925894494829,6774.315416819814,750
2016-08-24,5224.659290866426,3840.0799528266502,6677.31729982063,750
2016-08-25,5121.256784108501,3825.703042503561,6533.424120515034,750
2016-08-26,5539.333464810728,4127.931259393576,6845.636304553671,750
2016-08-27,5227.621957447441,3855.12515842862,6629.635416068687,750
2016-08-28,5115.07590107683,3816.1916221529987,6558.833731252165,750
2016-08-29,5853.146830341306,4500.123853315305,7187.211004376847,750
2016-08-30,4897.879422217336,3485.543172017578,6339.956807054872,750
2016-08-31,4863.01057861168,3438.910900748658,6234.354905848632,750
2016-09-01,4767.771961294263,3418.2162141187155,6173.895443405531,750
2016-09-02,5199.408911022775,3700.727012452975,6562.26600560806,750
2016-09-03,4906.73598261152,3530.483122403644,6274.438756259945,750
2016-09-04,4818.6592897833025,3433.721709377497,6186.846606255918,750
2016-09-05,5586.447403010479,4113.90162033603,7027.967035632177,750
2016-09-06,4665.82440155706,3216.709912620539,6074.817733924808,750
2016-09-07,4670.070736628096,3198.5670796310073,6053.784050116592,750
2016-09-08,4617.831592258385,3337.5198193459664,6084.838161906696,750
2016-09-09,5095.645624949857,3661.5102820873713,6566.316304690543,750
2016-09-10,4851.514141362822,3542.1815122194544,6253.52915450138,750
2016-09-11,4813.440616773595,3459.4856856814745,6280.418193413607,750
2016-09-12,5631.721894390313,4352.072286299728,7032.16417303631,750
2016-09-13,4761.064161612285,3263.5005043663714,6182.103512998853,750
2016-09-14,4813.708766173084,3428.6048326569567,6268.577311571969,750
2016-09-15,4807.266892207167,3437.8248314664347,6245.418549998204,750
2016-09-16,5327.275256296831,3818.958553828891,6684.63431385471,750
2016-09-17,5120.792127955429,3759.78750579353,6508.889414522235,750
2016-09-18,5114.962810039272,3652.5205027498246,6631.796023009798,750
2016-09-19,5959.335161854078,4565.902582837803,7404.162586497159,750
2016-09-20,5107.997536006565,3789.038870068665,6563.5770217884465,750
2016-09-21,5172.7235207167105,3681.087294438802,6573.650082352052,750
2016-09-22,5170.821910687084,3741.2710570793483,6634.603452582842,750
2016-09-23,5687.703562457873,4234.404726706366,7000.566851071636,750
2016-09-24,5470.484043287582,4014.3535137086287,6915.940135488858,750
2016-09-25,5446.550935623633,4024.441335809207,6855.402296135675,750
2016-09-26,6265.8762380850485,4700.478660570886,7680.924588013906,750
2016-09-27,5383.146229888772,3977.724960533252,6728.079367456369,750
2016-09-28,5410.893326206517,4039.902864536753,6766.460062569205,750
2016-09-29,5367.328621288234,3975.022779548879,6806.332129617052,750
2016-09-30,5838.887181295744,4401.128071176994,7300.557648029274,750
2016-10-01,5573.805524320429,4216.364025048887,7112.804674614869,750
2016-10-02,5500.660787349947,4042.1002931986536,6992.820335148968,750
2016-10-03,6270.652751362481,4879.140907586979,7743.047900720431,750
2016-10-04,5339.701894860178,3963.879508682895,6709.028703688172,750
2016-10-05,5321.5488581306645,3954.022688440912,6668.3805972506025,750
2016-10-06,5235.554897822997,3804.861821396727,6744.52247419294,750
2016-10-07,5669.216279947132,4291.828708792683,7113.865240991392,750
2016-10-08,5371.712913479134,3866.820699953638,6744.546507525927,750
2016-10-09,5272.421543060357,3860.5347009233337,6654.918794010611,750
2016-10-10,6023.175421161185,4635.702224604573,7420.391943617568,750
2016-10-11,5080.3442880016555,3640.9126427800197,6572.709545459483,750
2016-10-12,5057.9205886401405,3650.2133977500193,6475.831879660577,750
2016-10-13,4975.311926879853,3593.8878699127117,6376.7050333799,750
2016-10-14,5419.852983631148,3990.5588202044114,6797.570358119509,750
2016-10-15,5140.357331989392,3647.3932406107565,6549.054144665038,750
2016-10-16,5065.6394426425895,3577.2139315924856,6474.894802681584,750
2016-10-17,5846.788619504533,4474.720383328442,7301.281510082865,750
2016-10-18,4939.268361036636,3501.1044485050093,6251.24992269533,750
2016-10-19,4956.026599454659,3509.9072636226133,6375.1945727237235,750
2016-10-20,4915.316207363233,3456.7711276594514,6295.113069046207,750
2016-10-21,5403.238272458894,4025.733793830405,6844.61901777782,750
2016-10-22,5167.327747390211,3721.822737279833,6594.07045881985,750
2016-10-23,5135.110867064807,3687.8265583559096,6480.958030839951,750
2016-10-24,5956.415120000908,4397.515533884009,7294.012852795435,750
2016-10-25,5085.5042895625,3635.3276070052802,6499.605964796444,750
2016-10-26,5134.223038350398,3799.956407448554,6509.015411986759,750
2016-10-27,5119.849473530544,3737.8068387142907,6512.689803102741,750
2016-10-28,5627.66729588934,4169.978120653531,7013.834362289647,750
2016-10-29,5404.576320443604,4062.106096010866,6739.000380396585,750
2016-10-30,5377.670043530113,4027.6915458107915,6742.859000680787,750
2016-10-31,6196.560447561405,4832.977388867277,7587.254807874177,750
2016-11-01,5315.522103317877,3929.959115328918,6698.573834581757,750
2016-11-02,5346.639739525641,3905.9262837013102,6867.094043045855,750
2016-11-03,5307.657576144786,3885.679298902207,6755.087282001679,750
2016-11-04,5784.542049499267,4372.890286368208,7223.476896979818,750
2016-11-05,5525.076909847891,4086.165156928423,6986.164191399277,750
2016-11-06,5457.419721953809,4104.264094931454,6881.712235158924,750
2016-11-07,6232.40047009457,4692.793542546525,7630.29418269591,750
2016-11-08,5305.634978976223,3984.7744722642847,6819.562269152828,750
2016-11-09,5290.638096643819,3900.2168923632994,6775.984019286594,750
2016-11-10,5206.635816586148,3719.830422758044,6577.471637591902,750
2016-11-11,5641.088929163147,4267.511110616518,7001.939633182509,750
2016-11-12,5343.248200686379,4110.059858563712,6813.123292437621,750
2016-11-13,5242.671157234457,3805.2940509182936,6691.714516369031,750
2016-11-14,5991.482221935841,4534.700460609979,7340.210106033217,750
2016-11-15,5046.449937242476,3753.6165244450567,6389.822563849402,750
2016-11-16,5022.067183923927,3638.166418771215,6532.705235489882,750
2016-11-17,4938.3344590521,3501.467271060074,6274.804310851356,750
2016-11-18,5383.25958405634,4032.5586077993253,6718.839210158439,750
2016-11-19,5106.394496789962,3702.7428563646836,6516.024315589874,750
2016-11-20,5037.339717508824,3551.2879146692,6432.38281652799,750
2016-11-21,5827.998593378965,4444.585445262488,7209.034382463734,750
2016-11-22,4934.655242746191,3446.5420256785455,6315.444583901072,750
2016-11-23,4971.062128830906,3555.5549225863388,6432.746060226329,750
2016-11-24,4956.237171063096,3557.869183730063,6345.08137144511,750
2016-11-25,5476.983442873381,4011.8881301077654,6753.697470570377,750
2016-11-26,5281.45162805596,3891.258243692364,6732.25244163921,750
2016-11-27,5297.675196889059,3847.531196495529,6712.2791257336485,750
2016-11-28,6175.859647907877,4761.208102095356,7513.364757493074,750
2016-11-29,5370.498867549999,3975.130760175915,6813.257001238456,750
2016-11-30,5493.50358145337,4117.244751288794,6901.100869475199,750
2016-12-01,5562.040787792939,4176.319585264761,6971.5484775511595,750
2016-12-02,6161.09616852997,4765.629996910239,7505.353137163346,750
2016-12-03,6037.078590405038,4574.121987503527,7384.557638288504,750
2016-12-04,6116.395616761438,4694.146280432107,7505.816994711163,750
2016-12-05,7047.780383194408,5612.550118626624,8501.144077450714,750
2016-12-06,6284.44196932306,4845.036447245059,7644.490666841136,750
2016-12-07,6437.223416867861,5035.436191419067,7909.6955853620675,750
2016-12-08,6522.465578087327,5103.664929412928,7906.956372564015,750
2016-12-09,7124.588218903772,5658.5549667592795,8515.175869485507,750
2016-12-10,6989.707065742365,5562.327773550734,8445.337447299018,750
2016-12-11,7044.215452674845,5670.421600984866,8441.574465886622,750
2016-12-12,7937.110821611179,6643.2944154723855,9431.218566508029,750
2016-12-13,7122.138272507938,5650.222914441233,8528.085979344556,750
2016-12-14,7210.935540350525,5812.085002087945,8581.84413129738,750
2016-12-15,7220.87796384578,5936.411365464908,8639.581960291069,750
2016-12-16,7737.6353937102795,6334.564749705409,9176.967321710516,750
2016-12-17,7508.760380537663,6055.024270740511,9056.297986718191,750
2016-12-18,7462.237058901299,6151.620154552527,8888.42851769198,750
2016-12-19,8248.771828103581,6769.310724317068,9624.284792129713,750
2016-12-20,7323.898938940707,5909.664165280316,8708.404344910288,750
2016-12-21,7301.086315433494,5889.138301426717,8711.123506020893,750
2016-12-22,7199.541143123946,5771.269587714197,8595.232111865891,750
2016-12-23,7606.728127531973,6073.487775041684,9035.135333757771,750
2016-12-24,7271.920682680204,5856.454045162669,8715.947335472832,750
2016-12-25,7124.715327075591,5777.322459303974,8558.926781418228,750
2016-12-26,7817.291167480766,6475.804641841488,9212.889152205404,750
2016-12-27,6806.488260180338,5402.355315882974,8181.853017990641,750
2016-12-28,6706.890743228274,5362.15355308965,8109.82201018215,750
2016-12-29,6538.614707557727,5247.5464868468625,7963.055151087727,750
2016-12-30,6889.8140096926145,5482.61937915515,8307.606587052238,750
2016-12-31,6510.224442926459,5046.946751422722,7900.691985332447,750
2017-01-01,6329.676558003797,4927.602580558272,7770.685505257397,750
2017-01-02,7000.3588871552565,5504.314301901718,8322.54766801709,750
2017-01-03,5978.905100743917,4596.184599590271,7393.619326824206,750
2017-01-04,5879.490606291365,4426.730486237546,7226.939850460177,750
2017-01-05,5721.638063794736,4355.374100581913,7129.583366446957,750
2017-01-06,6092.744432152282,4695.664938139772,7499.60845967296,750
2017-01-07,5741.649299926416,4285.408223343264,7126.095671114404,750
2017-01-08,5597.174072385661,4239.804691689138,7014.685913165208,750
2017-01-09,6310.413014965723,4783.83011261784,7659.917531788771,750
2017-01-10,5336.848916099056,3946.1000240450053,6853.383250679569,750
2017-01-11,5289.478121302118,3945.108153783728,6675.467223057541,750
2017-01-12,5186.643684094205,3785.7844536720777,6576.70457080508,750
2017-01-13,5614.588568763463,4257.017260262261,7068.757515469524,750
2017-01-14,5321.0480447682085,3888.7511946163795,6724.817138181294,750
2017-01-15,5233.810312504242,3755.894814724848,6659.662993456253,750
2017-01-16,6003.025922195282,4549.732996274788,7363.940476256472,750
2017-01-17,5083.33841372722,3748.112797617884,6492.7354074597415,750
2017-01-18,5087.020703377422,3562.4286725078223,6449.1744142289845,750
2017-01-19,5031.815849391361,3641.0200531213886,6594.967524103309,750
2017-01-20,5503.494129336217,4115.201922482931,6883.632030223024,750
2017-01-21,5249.445674710171,3844.0658414997547,6600.27619113967,750
2017-01-22,5197.237909153858,3709.886967220427,6535.171444525884,750
2017-01-23,5996.918649831054,4680.0176257538615,7490.780335730613,750
2017-01-24,5103.1376763954595,3843.65043305851,6473.391348532306,750
2017-01-25,5128.271735248729,3806.304069120977,6491.236660515531,750
2017-01-26,5090.252101289417,3621.2885147563406,6595.157027336787,750
2017-01-27,5575.107152868767,4087.5199124329706,6927.916361507626,750
2017-01-28,5330.539742701092,3862.9902315094746,6636.335203087815,750
2017-01-29,5284.469146011204,3637.772684885719,6672.135022077663,750
2017-01-30,6087.318960853738,4632.76121839223,7379.288657983188,750
2017-01-31,5194.124245569008,3853.325973210041,6596.753747324708,750
2017-02-01,5217.643292170329,3883.313131274752,6573.259127093232,750
2017-02-02,5176.173527653799,3762.1318828412504,6678.831303726901,750
2017-02-03,5656.084297184981,4313.485324342046,6973.337648255393,750
2017-02-04,5405.386531439513,4021.3529497888485,6745.560791937261,750
2017-02-05,5352.269215226902,3985.0717945762417,6827.812829519742,750
2017-02-06,6147.384083092004,4738.879049976624,7483.580383605056,750
2017-02-07,5245.951793111541,3811.90689362242,6644.748449003974,750
2017-02-08,5260.874863483953,3734.2110277388956,6666.742013505077,750
2017-02-09,5210.556675535161,3821.7287498910378,6578.456559409176,750
2017-02-10,5681.439043175573,4273.675927449161,7165.4128191786385,750
2017-02-11,5421.578042436112,4056.8794146354744,6793.182661780923,750
2017-02-12,5359.187667171915,3946.0491578270626,6830.464033902317,750
2017-02-13,6144.932356654909,4743.725656049045,7501.762977143988,750
2017-02-14,5234.04125188626,3828.462669486096,6647.53012937136,750
2017-02-15,5239.429070798383,3805.0527020909803,6721.6048868541775,750
2017-02-16,5179.52252602479,3818.6336705763433,6546.176441091386,750
2017-02-17,5640.804433454206,4257.03531287626,7093.030494938347,750
2017-02-18,5371.394894053976,3935.695159755253,6777.397003768134,750
2017-02-19,5299.598855576904,3980.0350776823952,6780.831067323108,750
2017-02-20,6076.200901218246,4620.3229773198755,7516.313177662475,750
2017-02-21,5156.57999120124,3819.375755835023,6488.6625073455525,750
2017-02-22,5153.828988791335,3754.4892252041077,6661.772251579704,750
2017-02-23,5086.577910141708,3720.7604223178796,6467.327366684997,750
2017-02-24,5541.533135557769,4088.1753579247047,6899.2925689734075,750
2017-02-25,5267.0521245262225,3797.3739981656013,6723.753378358601,750
2017-02-26,5191.683165978988,3750.993951904241,6677.243293076631,750
2017-02-27,5966.451292808609,4573.974220397186,7433.570454605929,750
2017-02-28,5046.963415532912,3638.2812913548682,6435.093470454223,750
2017-03-01,5046.517871520251,3624.0776704513264,6435.883241000346,750
2017-03-02,4983.91771667223,3580.267365615876,6409.050802991854,750
2017-03-03,5446.000393954446,4036.2757514906302,6947.838965605949,750
2017-03-04,5181.203713013374,3766.6566047614087,6708.254708887948,750
2017-03-05,5118.098045375762,3791.9774953324268,6587.194553658174,750
2017-03-06,5907.666204795911,4527.704717323658,7309.541419547282,750
2017-03-07,5005.404363439409,3619.706817692516,6456.76928858299,750
2017-03-08,5024.429439962373,3596.268105050249,6405.841587568207,750
2017-03-09,4983.2924608140875,3466.1412044060507,6424.938895559153,750
2017-03-10,5468.510630802279,4108.63299550854,6925.472825939567,750
2017-03-11,5228.138071483305,3755.3883344301184,6594.073669657704,750
2017-03-12,5190.30507602758,3765.638451374768,6545.6023290231415,750
2017-03-13,6005.507214775659,4617.1674824488355,7366.917505720508,750
2017-03-14,5128.717429855152,3766.238240162084,6583.7487540196,750
2017-03-15,5172.506271166873,3841.1028101799684,6640.700093935773,750
2017-03-16,5154.869427772105,3771.7504101142163,6579.839686336374,750
2017-03-17,5661.774889836142,4223.183937143035,7028.937170783043,750
2017-03-18,5440.749257103437,4008.871468456566,6834.640384780379,750
2017-03-19,5419.432571911615,3906.09149837325,6845.1399116318435,750
2017-03-20,6247.882526458619,4845.34437507561,7520.021312798181,750
2017-03-21,5380.700699963405,3921.899560463058,6688.869850574545,750
2017-03-22,5430.165512188208,4042.9314618312583,6897.965664173998,750
2017-03-23,5414.070613622928,3985.332102240744,6828.259209730915,750
2017-03-24,5918.280660227282,4530.396784702893,7441.448822014741,750
2017-03-25,5690.323660988282,4334.112597024679,7113.747534306506,750
2017-03-26,5657.949019509102,4234.179964888137,7146.984727976136,750
2017-03-27,6471.431943042756,5092.257840808903,7862.007829049692,750
2017-03-28,5585.696785655731,4252.486625965442,6987.66258242632,750
2017-03-29,5613.444014917852,4295.753122751044,7070.905112041181,750
2017-03-30,5572.979618949315,4192.215588944069,6886.058378480694,750
2017-03-31,6050.759090546448,4721.796552749584,7498.59296025109,750
2017-04-01,5794.965453846164,4351.765956043423,7260.406271348374,750
2017-04-02,5734.050813389176,4387.764210766166,7142.638508245887,750
2017-04-03,6519.022529913285,5085.900241688214,7923.871978490816,750
2017-04-04,5605.547080680058,4176.247023189093,7021.4815463763025,750
2017-04-05,5607.056831743449,4143.646881435393,6930.52781728049,750
2017-04-06,5542.559108203156,4114.388249693937,6982.162705518673,750
2017-04-07,5999.160283340614,4647.234475489436,7478.601892780396,750
2017-04-08,5725.624933906287,4337.624670941886,7087.246981491309,750
2017-04-09,5650.90010364503,4295.979004897837,7241.291285320705,750
2017-04-10,6426.386304987653,5036.130631336149,7841.682664946627,750
2017-04-11,5508.02878966548,4099.406202421892,6910.65685470829,750
2017-04-12,5509.414721107512,4084.2311578818467,6897.830734209489,750
2017-04-13,5449.57595982481,3855.313088799512,6705.820468907455,750
2017-04-14,5915.510416800729,4560.923370673758,7251.393375375494,750
2017-04-15,5655.742157082566,4141.610880672609,6970.679113568124,750
