ds,yhat,yhat_lower,yhat_upper,Store
2016-02-21,5376.79537495706,4317.609403996119,6343.85305420796,797
2016-02-22,5967.581301030538,4960.566887157863,7023.775363869582,797
2016-02-23,5323.063577774818,4298.8797341215695,6355.042291721965,797
2016-02-24,5180.61731925928,4151.315154416445,6170.298238908917,797
2016-02-25,4978.035495650365,3875.6003927370293,6069.97063870537,797
2016-02-26,5406.094449336998,4333.652074091861,6448.807397708181,797
2016-02-27,5329.7006084439545,4287.188910685535,6397.29927788772,797
2016-02-28,5364.686596036626,4425.0728920768615,6360.070144124227,797
2016-02-29,5966.893023818467,4868.550213007828,7082.436361355395,797
2016-03-01,5336.018433608778,4306.114500396597,6388.916383936251,797
2016-03-02,5209.229913730503,4182.432347857123,6234.614394932088,797
2016-03-03,5024.055249208963,4004.268782256945,5997.540828530545,797
2016-03-04,5470.954105875251,4512.865468472636,6580.652575974088,797
2016-03-05,5414.47184586423,4392.982446466217,6511.444577615745,797
2016-03-06,5470.044009987123,4431.828632151374,6536.260620638674,797
2016-03-07,6093.0875554954755,5031.290764829854,7094.569221425996,797
2016-03-08,5482.861079780965,4480.645655812729,6489.1113329375585,797
2016-03-09,5376.086297759578,4298.124558457675,6492.311487963024,797
2016-03-10,5209.8513527248215,4244.169334861405,6215.47986429335,797
2016-03-11,5674.193169199778,4643.574741347713,6781.980892552434,797
2016-03-12,5633.262149357994,4595.0601542051945,6692.1117819255,797
2016-03-13,5702.136956079978,4623.84461662918,6714.286737049674,797
2016-03-14,6335.925190707954,5327.357407134386,7381.959400869906,797
2016-03-15,5733.631935214716,4672.94634557763,6769.050848277283,797
2016-03-16,5631.788192889728,4571.796612288949,6658.52528287001,797
2016-03-17,5467.359607722026,4507.2773113271705,6487.947633203603,797
2016-03-18,5930.332511231063,4850.064535756588,6899.974564356989,797
2016-03-19,5884.880483295244,4890.380394982201,6890.2172885562295,797
2016-03-20,5946.179103479857,4909.597486823562,6941.004444283578,797
2016-03-21,6569.504685063459,5489.751563607765,7554.670891535165,797
2016-03-22,5954.098997301403,4985.977177301018,7021.265530785634,797
2016-03-23,5836.792097150658,4807.898297809989,6879.5468563567365,797
2016-03-24,5654.903786810919,4657.800839800254,6643.892229810309,797
2016-03-25,6098.820928136046,5074.86418610886,7121.379707331092,797
2016-03-26,6033.154023859579,4945.118306077758,7017.983347928384,797
2016-03-27,6073.541001085148,5058.086168685216,7143.379651990075,797
2016-03-28,6675.734276577893,5665.34951212035,7663.5046121444275,797
2016-03-29,6039.453417674933,5004.371493187587,6975.094502850045,797
2016-03-30,5901.995840600397,4846.887344938443,6931.114126328746,797
2016-03-31,5701.126386848688,4715.852808747678,6705.499131899296,797
2016-04-01,6127.64332764448,5126.443462669924,7196.129441680798,797
2016-04-02,6046.524511236749,5043.983426359927,7071.5864180955095,797
2016-04-03,6073.721870622081,5032.546918042296,7113.161866156518,797
2016-04-04,6665.240622899439,5631.833456514146,7685.189772851057,797
2016-04-05,6020.985687912666,4914.883333777215,6972.541376318821,797
2016-04-06,5878.367938202298,4876.238983850161,6914.558383710641,797
2016-04-07,5675.191242445984,4625.693431129997,6672.254788945099,797
2016-04-08,6102.217921712286,5098.567624353607,7080.453825542326,797
2016-04-09,6024.3163483780645,5009.432869040873,7096.884165096086,797
2016-04-10,6057.258865510751,4964.280101268244,7005.016395146183,797
2016-04-11,6656.806264174764,5535.2192319523,7645.757771566947,797
2016-04-12,6022.561201223257,5017.259075516825,7026.525005461859,797
2016-04-13,5891.58297693182,4808.819243310984,6915.164369410831,797
2016-04-14,5701.284399777926,4652.635689149003,6730.139387572449,797
2016-04-15,6142.008087057413,5160.363369646135,7165.892938854037,797
2016-04-16,6078.185632302719,5053.969028290694,7106.058294649533,797
2016-04-17,6125.1474984275455,5031.2056536709315,7119.890848687029,797
2016-04-18,6738.219544136685,5604.274418725003,7775.075026203654,797
2016-04-19,6116.588234429144,5082.430119773522,7130.049421629681,797
2016-04-20,5996.926630160786,4924.351222638272,7050.228594333858,797
2016-04-21,5816.3015761826455,4778.798128449765,6826.195759480256,797
2016-04-22,6264.759154077245,5246.915348127047,7364.271562727272,797
2016-04-23,6206.491580839424,5202.162421127414,7173.430341179085,797
2016-04-24,6256.65320295908,5151.35595981705,7392.777181920653,797
2016-04-25,6870.461329895464,5819.732232629748,7847.683647667736,797
2016-04-26,6247.063844715963,5247.950082206875,7249.658968960664,797
2016-04-27,6123.165627605639,5190.087728220534,7110.616447355599,797
2016-04-28,5935.934207694564,4915.530078881454,6963.568163431744,797
2016-04-29,6375.5817605912725,5300.2547760432,7424.4424315563365,797
2016-04-30,6306.526738173192,5259.279267522967,7346.78537845462,797
2016-05-01,6344.202936116799,5365.928664740151,7345.073642395034,797
2016-05-02,6944.151945461157,5853.034333181644,7987.827296318441,797
2016-05-03,6305.881168902098,5333.352272293976,7363.135846415725,797
2016-05-04,6166.479713918425,5092.18692070249,7143.798828297001,797
2016-05-05,5963.51288033896,4940.00335299986,7022.942341083534,797
2016-05-06,6387.592678854919,5336.781665772968,7445.420745860736,797
2016-05-07,6303.527994200478,5381.397929826102,7354.6575556085,797
2016-05-08,6327.1225241225075,5279.108187065085,7398.049715231611,797
2016-05-09,6914.256755618055,5851.491045619953,7965.469634706455,797
2016-05-10,6264.736454493584,5186.498990189231,7324.430173295433,797
2016-05-11,6115.900247884958,5126.570412756685,7049.261983720176,797
2016-05-12,5905.5072492302415,4848.303662047805,6960.787217466324,797
2016-05-13,6324.3023520250235,5327.18180417781,7350.95169869098,797
2016-05-14,6237.162948436292,5262.12913630142,7273.139863832499,797
2016-05-15,6259.895294953692,5201.821665504299,7298.777995932896,797
2016-05-16,6848.316823647083,5775.232189261393,7811.264560043377,797
2016-05-17,6202.106857555392,5185.466402861027,7329.735310772201,797
2016-05-18,6058.418238069984,5065.872677829307,7114.902022501705,797
2016-05-19,5854.770690228955,4818.245075334427,6932.151532370187,797
2016-05-20,6281.623380414429,5267.781431202672,7266.349246444792,797
2016-05-21,6203.530207633529,5219.789873374147,7227.2360351471,797
2016-05-22,6235.945798803564,5187.212337105093,7275.724150730015,797
2016-05-23,6834.318225461543,5841.5021192675495,7823.309456698091,797
2016-05-24,6197.950598011911,5169.091607721344,7211.508479859849,797
2016-05-25,6063.623730448029,5039.442786060928,7117.748488984709,797
2016-05-26,5868.500383277087,4882.931491789284,6908.788162923061,797
2016-05-27,6302.708226751339,5314.971809485225,7404.281840807258,797
2016-05-28,6230.504768062739,5185.587317957367,7310.331570820948,797
2016-05-29,6267.091938809778,5259.499355251059,7288.926185362239,797
2016-05-30,6867.716117310401,5806.82766545885,7821.880573494122,797
2016-05-31,6231.535537098398,5182.5350456061915,7165.506505192939,797
2016-06-01,6095.247113877969,4992.822316815365,7171.495336174622,797
2016-06-02,5895.993086252228,4894.79967919134,6937.7158108475915,797
2016-06-03,6323.94455156954,5316.802950259706,7322.841805406968,797
2016-06-04,6243.465132750334,5191.284642925492,7204.254397650663,797
2016-06-05,6269.922517758569,5265.011747780564,7301.2647238151885,797
2016-06-06,6858.783743095006,5844.2830342015895,7934.837772894298,797
2016-06-07,6209.476318045735,5195.294318902279,7269.766157767912,797
2016-06-08,6059.007411285537,5037.794046173788,7051.878607534479,797
2016-06-09,5844.861722888387,4802.929141229852,6921.891354591137,797
2016-06-10,6257.575382287762,5227.940567100008,7334.405718786046,797
2016-06-11,6161.889391044984,5179.212721196128,7150.744447805245,797
2016-06-12,6173.550650425716,5171.170554163109,7235.317182271196,797
2016-06-13,6748.396750138231,5670.276457723936,7793.84802253909,797
2016-06-14,6086.2069174945145,5061.391363247931,7121.4089789076825,797
2016-06-15,5924.311639813713,4864.869298109622,6905.847286000992,797
2016-06-16,5700.481854656163,4658.320586356791,6699.057012352636,797
2016-06-17,6105.495292158566,5032.278449745752,7120.105533939486,797
2016-06-18,6004.283697430352,4942.885304682629,7051.661569653662,797
2016-06-19,6012.729141350323,5023.208821615667,7076.442783512478,797
2016-06-20,6586.74571897884,5553.278369608801,7621.194549342821,797
2016-06-21,5926.129108819567,4939.072206699439,6903.732466651117,797
2016-06-22,5768.166528976592,4790.3082315688625,6795.215276313274,797
2016-06-23,5550.527956662544,4507.6175129919975,6540.794872740973,797
2016-06-24,5963.836117236629,4859.657850127695,6990.760638230562,797
2016-06-25,5872.818845035917,4928.06423084945,6897.885458581462,797
2016-06-26,5893.1118551972995,4913.82478845719,6996.368241535316,797
2016-06-27,6480.348018343617,5394.086525078692,7481.65826846144,797
2016-06-28,5834.015372330815,4833.776195872991,6846.740358310598,797
2016-06-29,5691.076143606754,4623.954341548079,6725.888999295431,797
2016-06-30,5488.867364939994,4529.879129083002,6598.959437902458,797
2016-07-01,5917.6803082010065,4905.659273703014,6917.689424556821,797
2016-07-02,5841.922047966247,4836.3442194824365,6872.591745236201,797
2016-07-03,5876.9269184134755,4861.50144812491,6858.198124023081,797
2016-07-04,6478.05369676944,5442.007282941315,7461.715065536584,797
2016-07-05,5844.5505147381655,4815.802096622756,6894.505897481134,797
2016-07-06,5713.1795708278305,4681.550205433553,6828.808466854189,797
2016-07-07,5521.12206950816,4489.523854060595,6537.335861565086,797
2016-07-08,5958.560488943128,5023.176185089644,6999.4499287015,797
2016-07-09,5889.841423346255,4823.234602455869,6976.465495297198,797
2016-07-10,5930.28674203544,4870.7174181764685,6963.385868174516,797
2016-07-11,6535.288927768675,5549.132091794505,7592.363164059212,797
2016-07-12,5904.17267399977,4924.303118300733,6977.1109613499975,797
2016-07-13,5773.814938369375,4701.087486847592,6795.811578361155,797
2016-07-14,5581.544045171093,4526.210240721418,6578.182029670868,797
2016-07-15,6017.7151423937,4965.457758478,7021.794616564119,797
2016-07-16,5946.865494019354,4990.85329669196,6961.481331837617,797
2016-07-17,5984.51760755832,4928.355749463667,7078.520574709715,797
2016-07-18,6586.266332677803,5446.358186154168,7635.856787220043,797
2016-07-19,5951.632290488513,4891.444527645863,6910.9506401409035,797
2016-07-20,5817.674108588092,4842.5358863444535,6815.71535644224,797
2016-07-21,5621.880321537053,4547.127069491258,6568.502936954782,797
2016-07-22,6054.73848988735,4986.981214766899,7034.977251502713,797
2016-07-23,5980.885238649229,4976.034544439552,6996.543305129891,797
2016-07-24,6015.90540102684,4985.266916617061,7099.848460921692,797
2016-07-25,6615.416548542924,5537.790536013315,7604.316794772276,797
2016-07-26,5978.921367023743,4969.727490629261,7018.000106589653,797
2016-07-27,5843.4204046152045,4737.172845952933,6912.255770864243,797
2016-07-28,5646.306051550983,4598.199691928757,6648.520781984724,797
2016-07-29,6077.935253602614,5085.532994122724,7110.04396189293,797
2016-07-30,6002.784558527158,4952.826472612925,7055.637222732699,797
2016-07-31,6036.255532307406,5016.764504834945,7049.367072214706,797
2016-08-01,6633.766633745261,5613.8991314719115,7678.767916315245,797
2016-08-02,5994.613776580383,4958.596650262591,7064.157154085361,797
2016-08-03,5855.5918437456485,4832.243351116301,6884.7725728178675,797
2016-08-04,5653.897728731769,4654.892880411071,6696.042675270732,797
2016-08-05,6079.712106345592,5003.6939022639635,7088.147676666762,797
2016-08-06,5997.363227050224,5035.842936877454,7043.340866204283,797
2016-08-07,6022.140470154607,4993.8457303520945,7045.046945175547,797
2016-08-08,6609.393456271823,5592.520534895709,7666.357851721158,797
2016-08-09,5958.3986821187245,4886.3082030038495,6983.744370545947,797
2016-08-10,5805.985707229563,4766.281146220881,6802.383095804438,797
2016-08-11,5589.443270941782,4585.044882249116,6545.965438461106,797
2016-08-12,5999.102390666027,4937.348690327089,6980.685872091409,797
2016-08-13,5899.499634945875,4768.814485402424,6918.778045731334,797
2016-08-14,5906.188260568092,4929.338543809944,6958.733346976767,797
2016-08-15,6474.833025053452,5454.722442121353,7517.018440100401,797
2016-08-16,5805.070706344163,4721.2693410283755,6828.150304676979,797
2016-08-17,5634.128484618163,4633.596853089248,6662.781624320436,797
2016-08-18,5399.720744100403,4421.25105742201,6365.1989136881275,797
2016-08-19,5792.621575076379,4839.585245301759,6864.003409428012,797
2016-08-20,5677.816442749838,4624.977294327085,6739.419313296779,797
2016-08-21,5671.301022037975,4647.964664716155,6689.801968550303,797
2016-08-22,6229.163347741445,5217.301266077015,7298.173589844692,797
2016-08-23,5551.431669027572,4502.2882024630535,6561.047543254259,797
2016-08-24,5375.6805291618575,4355.963133636265,6414.336649847791,797
2016-08-25,5139.915992950461,4091.1236501080016,6242.010776750852,797
2016-08-26,5535.137654577629,4476.159743973987,6575.929380410329,797
2016-08-27,5426.481222656015,4365.906431914805,6488.841100335624,797
2016-08-28,5430.009979461208,4379.261981966705,6312.236973738,797
2016-08-29,6001.79152043444,4941.626927030434,7016.277672224641,797
2016-08-30,5341.7423701012685,4362.65792243516,6371.8661098039665,797
2016-08-31,5187.233146616749,4196.204694662724,6244.004074688973,797
2016-09-01,4975.975287232508,3918.257521602528,5873.797896878277,797
2016-09-02,5398.586992395668,4401.471250013143,6396.528548244635,797
2016-09-03,5319.742143586689,4391.821662382938,6337.3643111183355,797
2016-09-04,5354.970383508838,4341.956920809826,6369.00751416014,797
2016-09-05,5959.74459160962,4936.9092110377305,7076.220970035962,797
2016-09-06,5333.33811696842,4249.925889929966,6369.549796183471,797
2016-09-07,5212.444151106734,4203.716931120548,6202.615447031104,797
2016-09-08,5034.077914953436,3945.1374079400216,6086.484423370971,797
2016-09-09,5488.1589396675645,4498.292738693613,6512.080443163334,797
2016-09-10,5438.676788235719,4352.4038426695115,6413.595209107744,797
2016-09-11,5500.507978675392,4437.578601550054,6586.624011266724,797
2016-09-12,6128.519905848486,5099.553944357857,7220.043533869767,797
2016-09-13,5521.443691354431,4467.378212059054,6590.164271950727,797
2016-09-14,5415.507926551171,4404.937549398555,6515.6496593574175,797
2016-09-15,5247.353591989417,4247.350204276928,6201.147430006217,797
2016-09-16,5706.62707922559,4692.125770016693,6912.005010283927,797
2016-09-17,5657.154355371617,4594.608996085188,6683.256521689767,797
2016-09-18,5713.76378048096,4732.033392070657,6761.2346237743095,797
2016-09-19,6331.393187077272,5374.33225964978,7281.407179382315,797
2016-09-20,5708.963032347665,4675.230200872881,6703.532350269161,797
2016-09-21,5583.007541542973,4617.267451509647,6586.22630113175,797
2016-09-22,5390.584153757813,4323.048180518613,6356.679178486993,797
2016-09-23,5821.858298290665,4798.751151741873,6830.388279584106,797
2016-09-24,5741.266716338064,4663.202899605313,6765.909801143613,797
2016-09-25,5764.327080796044,4757.49169558165,6844.304440018108,797
2016-09-26,6346.7298284725575,5410.435223158048,7383.946721401043,797
2016-09-27,5688.1943750842,4621.243327650787,6754.9976510976585,797
2016-09-28,5526.082037239438,4439.157754999658,6647.210660595401,797
2016-09-29,5298.286413718601,4253.060349653605,6384.616750568568,797
2016-09-30,5695.798719691944,4590.949392177043,6811.495126840196,797
2016-10-01,5583.851766326357,4554.7239437009775,6613.6522235635275,797
2016-10-02,5578.71081628464,4542.962215753384,6584.422095437348,797
2016-10-03,6136.747694824594,5094.417944814651,7096.2582295321745,797
2016-10-04,5458.2807678484205,4522.795259472149,6599.849613166145,797
2016-10-05,5281.173516311748,4320.675083051413,6263.852886320103,797
2016-10-06,5043.712818205844,4029.369415304479,6015.110901698616,797
2016-10-07,5437.164735058214,4367.518413916891,6462.542493014855,797
2016-10-08,5326.911735254356,4337.472281910479,6313.6138554065665,797
2016-10-09,5329.23975494481,4267.636835137843,6302.489404846955,797
2016-10-10,5900.411572482436,4813.554771226646,6992.520325709298,797
2016-10-11,5240.50912764522,4272.712706796711,6256.252048650636,797
2016-10-12,5087.037458015399,4031.516671907842,6097.099421581268,797
2016-10-13,4877.8112315765775,3917.689179888077,5974.356646153935,797
2016-10-14,5303.521468438274,4300.4856859303745,6292.521456788151,797
2016-10-15,5228.886113752498,4150.0442279482195,6234.990553167622,797
2016-10-16,5269.45253299029,4217.905162244814,6351.760915694237,797
2016-10-17,5880.68802535393,4835.637186580618,6887.267488119318,797
2016-10-18,5261.840565571825,4249.913219845387,6234.697555945207,797
2016-10-19,5149.561995666812,4097.844101041243,6121.62113868579,797
2016-10-20,4980.814176550931,3873.1908079716395,5947.362346075148,797
2016-10-21,5445.4552170213465,4403.22997637871,6449.670334990098,797
2016-10-22,5407.408972630946,4365.388890947437,6499.300975141317,797
2016-10-23,5481.485433702748,4440.638907364534,6467.458615325952,797
2016-10-24,6122.487675389166,5098.485883141226,7203.399077285454,797
2016-10-25,5529.087196507069,4473.581533087867,6588.066173071641,797
2016-10-26,5437.4595341839195,4398.807302897233,6405.608829585085,797
2016-10-27,5284.200386241224,4270.335242045728,6261.735156809483,797
2016-10-28,5758.9191443926875,4748.574007291886,6821.059203601114,797
2016-10-29,5725.412884098627,4706.603939141035,6764.252374854363,797
2016-10-30,5798.48835481367,4876.734563296441,6807.401064953554,797
2016-10-31,6433.067639857321,5284.0247577636355,7472.050033668076,797
2016-11-01,5828.059380329774,4850.11089435137,6812.400999354717,797
2016-11-02,5719.987586193199,4777.528318236529,6771.3759150835085,797
2016-11-03,5545.898466845446,4512.10288341625,6471.577167723725,797
2016-11-04,5995.942442699791,4997.780975101467,7039.039297331614,797
2016-11-05,5934.534692933651,4909.936600613065,7024.151957229859,797
2016-11-06,5977.162134439501,4974.25387169442,7006.943803598288,797
2016-11-07,6579.472885196421,5571.812456146116,7553.018966077708,797
2016-11-08,5941.130512627518,4874.859802525786,6945.035460003079,797
2016-11-09,5799.4255078208425,4826.346004867955,6827.394092697573,797
2016-11-10,5592.1648364968305,4559.2432193402165,6653.416111662194,797
2016-11-11,6010.237136920642,5011.447044277597,7043.7399942091415,797
2016-11-12,5918.757308579641,4862.009841868848,6969.471362632858,797
2016-11-13,5933.858745889347,4978.553291737174,6935.255316184953,797
2016-11-14,6511.769591389213,5530.422260634848,7585.902595770816,797
2016-11-15,5852.655584948294,4835.771518770672,6784.410737044764,797
2016-11-16,5694.222174614644,4670.473043087452,6750.928194779954,797
2016-11-17,5474.596908916559,4394.591540088645,6512.074490954296,797
2016-11-18,5884.889791147169,4867.801765631726,6855.709750821113,797
2016-11-19,5790.3353897230845,4739.0412762327705,6822.904083936455,797
2016-11-20,5807.084949552964,4714.387199904691,6857.499907814077,797
2016-11-21,6391.284811640132,5331.723215428163,7324.935881598847,797
2016-11-22,5742.923595900103,4713.801141812866,6779.529945743326,797
2016-11-23,5599.440641448741,4559.212064545792,6652.60605095117,797
2016-11-24,5398.616509109722,4331.5299000637515,6400.346228253971,797
2016-11-25,5831.142974705914,4761.227607324063,6953.415492528966,797
2016-11-26,5761.776026128346,4750.105826077911,6719.0602950764,797
2016-11-27,5806.139807143582,4811.324788891128,6779.859741923659,797
2016-11-28,6419.817501001891,5404.741901074355,7476.486521219981,797
2016-11-29,5802.211290892618,4760.2492534119065,6860.163644206229,797
2016-11-30,5690.163578563225,4556.346955277057,6659.992358560237,797
2016-12-01,5520.859965774242,4478.260376965094,6563.153148176017,797
2016-12-02,5984.411147361842,4983.490942420285,6957.637255118714,797
2016-12-03,5945.016976199132,4872.1394859575,6987.52662403101,797
2016-12-04,6017.780422845269,5024.140461539722,7064.614017203282,797
2016-12-05,6657.807239878382,5668.528629602094,7681.10629748123,797
2016-12-06,6064.073325407636,5067.50893748205,7064.98268404545,797
2016-12-07,5973.051866957971,4927.004710118235,7010.767204580685,797
2016-12-08,5821.620713556179,4782.632327782417,6808.97986732044,797
2016-12-09,6299.647110693702,5204.274695413365,7346.150016324569,797
2016-12-10,6271.153085449661,5262.828100808342,7319.077365287613,797
2016-12-11,6351.1292696492255,5298.36539167311,7388.913767784884,797
2016-12-12,6994.633070725057,5957.412445712996,8021.607980861212,797
2016-12-13,6400.653314018632,5328.728471150901,7465.963065279655,797
2016-12-14,6305.733591407608,5255.755999286679,7345.5407906490345,797
2016-12-15,6146.8749363405295,5127.060901383534,7174.234091766113,797
2016-12-16,6614.115144617759,5591.033185478537,7642.345360207392,797
2016-12-17,6571.688219020774,5524.925728311824,7638.4470368647735,797
2016-12-18,6634.831916674306,5621.049125248344,7738.220115200553,797
2016-12-19,7258.879493912715,6210.084168457268,8271.344870451889,797
2016-12-20,6643.117946499755,5696.744137680662,7668.726510562805,797
2016-12-21,6524.405138278209,5555.679823022217,7572.1704510700965,797
2016-12-22,6340.066576646375,5344.17439604441,7376.958817530286,797
2016-12-23,6780.469269537362,5763.688542767222,7782.512519135705,797
2016-12-24,6710.176232093301,5683.128136441407,7797.240619259226,797
2016-12-25,6744.749685547177,5669.595356267373,7765.801430473999,797
2016-12-26,7339.839079892584,6319.515590878813,8359.371777280305,797
2016-12-27,6695.036249003438,5657.436075609207,7683.709107482187,797
2016-12-28,6547.49007747906,5543.529285630021,7629.383629880285,797
2016-12-29,6334.801401701619,5302.382616262919,7280.2638966232,797
2016-12-30,6747.595524795933,5638.880111919847,7810.412804980775,797
2016-12-31,6650.675843298578,5632.611953941646,7602.483829477501,797
2017-01-01,6659.826546231735,5570.041756759404,7685.112503776846,797
2017-01-02,7230.9004295175055,6257.80640371124,8279.31581599639,797
2017-01-03,6563.674042978,5561.898772017569,7493.333839808675,797
2017-01-04,6395.462459779492,5365.249213314389,7420.138982928207,797
2017-01-05,6164.014307282287,5083.272281423885,7183.225565833298,797
2017-01-06,6560.084365270845,5483.853855382607,7540.8863741588775,797
2017-01-07,6448.587168654248,5403.554520642305,7513.308916637864,797
2017-01-08,6445.399530397696,5318.838146540575,7469.217086256002,797
2017-01-09,7006.448000198819,5847.38876287665,7925.850743570658,797
2017-01-10,6331.563467688315,5228.769636806466,7354.792407535558,797
2017-01-11,6158.095210529291,5152.254274267897,7246.901368500823,797
2017-01-12,5923.805055682141,4879.836473433462,6957.297253758092,797
2017-01-13,6319.439006373524,5282.341501232159,7345.500241651381,797
2017-01-14,6209.879833841412,5175.941890075064,7102.225449490393,797
2017-01-15,6210.948624149547,5231.003537004127,7188.996935217358,797
2017-01-16,6778.491379438434,5788.988511510689,7795.744776755852,797
2017-01-17,6112.232971886521,5017.919229803085,7180.074542697552,797
2017-01-18,5949.390841636717,4938.666713951505,6968.06232891758,797
2017-01-19,5727.569195247994,4665.875702357325,6736.9288090304935,797
2017-01-20,6137.331138490438,5096.001011205625,7151.012925164685,797
2017-01-21,6043.352312821473,4984.2996868098235,7011.189430293077,797
2017-01-22,6061.224081317594,5027.867950174798,7138.1602349711175,797
2017-01-23,6646.542400821482,5657.524740543893,7657.474894232415,797
2017-01-24,5998.764694967868,4878.196076755369,7072.627616005805,797
2017-01-25,5854.827113123526,4830.178714160161,6881.007146012324,797
2017-01-26,5652.042901062015,4587.576413020431,6734.748537925112,797
2017-01-27,6080.679262189695,5015.736339839287,7112.410760171458,797
2017-01-28,6005.1161993572805,5005.259000282356,7053.214076343843,797
2017-01-29,6040.655281146552,5036.450036205983,7142.012636739013,797
2017-01-30,6642.614346874581,5626.806496437749,7670.40955942102,797
2017-01-31,6010.190325147026,4976.3140705569285,7057.315340269889,797
2017-02-01,5880.08239733705,4749.256464610324,6897.434771053531,797
2017-02-02,5689.396068979071,4691.759223932537,6680.356905172594,797
2017-02-03,6128.225360576559,5088.748214141101,7171.8557485029205,797
2017-02-04,6060.816441413437,5026.364677961597,7136.495440456757,797
2017-02-05,6102.3804899193965,5086.7783962150215,7149.39608871395,797
2017-02-06,6708.1916462247955,5630.062024061549,7776.010452470285,797
2017-02-07,6077.452099832723,5012.70246934402,7128.521574273165,797
2017-02-08,5946.91643362069,4912.10221229927,6984.888020883718,797
2017-02-09,5753.795703055776,4773.2239839900885,6761.90636339953,797
2017-02-10,6188.3384076820485,5134.543343978963,7191.129344642469,797
2017-02-11,6114.9916566558995,5092.1470800939,7137.136839219148,797
2017-02-12,6149.210324635507,5095.448409730335,7179.930139806066,797
2017-02-13,6746.550111841581,5639.063045555932,7771.130903417322,797
2017-02-14,6106.52663487397,5141.8070050898,7103.418132953317,797
2017-02-15,5966.232787269443,4830.479152749796,6928.0034374753695,797
2017-02-16,5763.234998405198,4737.921485800933,6803.509059065224,797
2017-02-17,6188.145726160735,5125.899241193205,7243.628047037322,797
2017-02-18,6105.775687821701,5059.487261726558,7123.334327248338,797
2017-02-19,6131.933847488101,5114.2878363542495,7184.259552728207,797
2017-02-20,6722.511309217505,5704.328573343638,7812.986037002357,797
2017-02-21,6077.33148501666,5022.274907039046,7085.8425222281685,797
2017-02-22,5933.759019457594,4944.524648074939,6986.876787225458,797
2017-02-23,5729.588335823902,4678.538986505147,6797.984437842418,797
2017-02-24,6155.609361989977,5118.413004147224,7226.2327137985885,797
2017-02-25,6076.754143136064,4985.596106837045,7103.5124942630055,797
2017-02-26,6108.892535876432,5043.084092433559,7090.2360529574335,797
2017-02-27,6707.913277386744,5647.235726485988,7738.3192913560115,797
2017-02-28,6073.572906077417,5018.349211187038,7117.126535567736,797
2017-03-01,5943.105082634542,4902.978328179066,6955.448592296697,797
2017-03-02,5754.111199817495,4776.319744856067,6802.109876856195,797
2017-03-03,6197.129817856425,5176.413462627453,7281.311644366569,797
2017-03-04,6136.788565951229,5155.929974623685,7148.4796880410595,797
2017-03-05,6188.606593608539,5102.307759263898,7149.306141212599,797
2017-03-06,6808.083712514996,5693.222279053554,7805.402755762274,797
2017-03-07,6194.558514215507,5134.710467718271,7205.868139351314,797
2017-03-08,6084.8277872040335,5029.8171182404085,7120.491032748435,797
2017-03-09,5916.047868564332,4861.172287741607,6987.164558781117,797
2017-03-10,6378.315192059363,5343.085964745708,7422.0567647698235,797
2017-03-11,6335.82938410149,5312.1665565920675,7308.529859452645,797
2017-03-12,6403.706695628949,5348.567337452509,7418.856147406033,797
2017-03-13,7037.079616630647,6025.865788773358,8126.279157749988,797
2017-03-14,6434.964674349448,5367.134967018412,7500.093104532837,797
2017-03-15,6333.89047229286,5202.528581769071,7285.226082777737,797
2017-03-16,6170.806364129695,5054.447477486992,7213.704630691916,797
2017-03-17,6635.668815634741,5546.564825140419,7706.269459338519,797
2017-03-18,6592.608635856835,5519.893001681651,7655.045458489262,797
2017-03-19,6656.746739006489,5629.42904691657,7674.663557458892,797
2017-03-20,7283.294204765619,6219.214333337277,8365.371188720681,797
2017-03-21,6671.418609418608,5633.926204322769,7693.3411280972605,797
2017-03-22,6557.86870784239,5562.937851622653,7569.253458456969,797
2017-03-23,6379.877934781255,5351.41981997058,7395.157133169628,797
2017-03-24,6827.743902823627,5810.144795019585,7933.393025145093,797
2017-03-25,6765.987249368369,5741.856686966081,7849.658710867654,797
2017-03-26,6810.157707702418,5819.585566889717,7861.215387131932,797
2017-03-27,7415.923420571918,6423.295095076733,8449.847432458597,797
2017-03-28,6782.92574959557,5852.411840149958,7822.427532221449,797
2017-03-29,6648.391964317373,5620.31178198719,7650.871211691034,797
2017-03-30,6450.026597687604,5398.030923527024,7444.671423029438,797
2017-03-31,6878.578969552305,5829.008987532606,7910.35335128091,797
2017-04-01,6798.990551593948,5768.7563518320285,7861.523607443032,797
2017-04-02,6827.190357972637,5759.55659260164,7912.916245563374,797
2017-04-03,7419.174668714372,6414.72023165971,8460.844643184491,797
2017-04-04,6774.853599058858,5801.515915689879,7736.175007139385,797
2017-04-05,6631.657122588522,5575.913529158179,7675.50555578249,797
2017-04-06,6427.421516500135,5372.721578313173,7430.469640653681,797
2017-04-07,6852.953864706261,5780.425163896957,7855.631263834521,797
2017-04-08,6773.178374836747,5715.744202010323,7839.875503690301,797
2017-04-09,6803.932722141714,5741.89898641207,7796.078280051523,797
2017-04-10,7401.050701225506,6313.4256132890005,8502.645557390377,797
2017-04-11,6764.213618440579,5769.350576535498,7793.756033319928,797
2017-04-12,6630.562900147585,5480.124857849517,7644.789026113713,797
2017-04-13,6437.594704002233,5388.198813881913,7398.361880928255,797
2017-04-14,6875.733944087531,5906.874380749174,7917.080128858386,797
