ds,yhat,yhat_lower,yhat_upper,Store
2016-02-25,5000.299580252687,3269.046469390845,6736.180755974052,284
2016-02-26,5406.101035602247,3744.16908054087,7063.434344747289,284
2016-02-27,5927.5953453176535,4330.040898691794,7592.42691702763,284
2016-02-28,5497.912207306536,3774.88757035365,7102.570985168617,284
2016-02-29,6545.407059107689,5050.241096975718,8203.33357838172,284
2016-03-01,5707.21591043722,4018.0297266041894,7369.314517656671,284
2016-03-02,5395.203734306842,3755.203446214923,6991.360996130305,284
2016-03-03,4989.931350550122,3405.7595582634603,6744.344476830831,284
2016-03-04,5407.875473436924,3718.989618819647,7146.454339727889,284
2016-03-05,5942.973395041567,4344.519309063399,7606.662806934573,284
2016-03-06,5528.050235835548,3726.7341369486003,7211.668472889596,284
2016-03-07,6591.119698920992,4961.032013011661,8297.868603506337,284
2016-03-08,5768.946888701448,4082.4895336442164,7493.487492367995,284
2016-03-09,5473.005606219154,3685.5572295175098,7075.387607318924,284
2016-03-10,5083.454835476177,3344.4593737126647,6807.461470635222,284
2016-03-11,5516.368849347635,3911.708288373687,7117.343930674168,284
2016-03-12,6065.292146854508,4319.421869293231,7807.842893013078,284
2016-03-13,5662.676883094392,3991.1750637717837,7344.665624124122,284
2016-03-14,6736.193455860723,5123.575061214743,8409.807334946598,284
2016-03-15,5922.302542178061,4108.765211033088,7576.491183003663,284
2016-03-16,5632.22074212896,3925.1069898768887,7320.006130143492,284
2016-03-17,5245.90430936665,3684.551819525839,6855.198200396471,284
2016-03-18,5679.285188769819,3935.2152585479744,7311.45418842599,284
2016-03-19,6225.8303976854895,4624.913221278505,7968.8709552203845,284
2016-03-20,5817.982275130471,4045.308111135838,7501.446740400166,284
2016-03-21,6883.4701683547255,5226.007409853882,8499.626483723514,284
2016-03-22,6058.881801115936,4508.323188198644,7715.921675428147,284
2016-03-23,5755.626479619644,4047.519879144586,7530.88086078279,284
2016-03-24,5353.91466207033,3693.7797333595327,7055.591990101737,284
2016-03-25,5769.988206140986,4113.330538573127,7461.033806825252,284
2016-03-26,6297.672469667463,4752.863983000642,7929.395263254125,284
2016-03-27,5869.807969571944,4179.895905777973,7486.157712013703,284
2016-03-28,6914.552385901572,5330.692429554818,8511.12619265434,284
2016-03-29,6068.9414043248835,4355.322727543966,7645.674193793446,284
2016-03-30,5744.8408265928265,4036.113477295076,7451.221197166625,284
2016-03-31,5322.914765824939,3649.5008335322204,6980.226090503003,284
2016-04-01,5719.8445413073805,4145.546543461658,7461.429754700514,284
2016-04-02,6229.869749557985,4537.025490280396,7871.888157778239,284
2016-04-03,5786.2095110556,4023.2904013187817,7567.702062491314,284
2016-04-04,6817.354958700633,5085.441681348474,8453.336041288205,284
2016-04-05,5960.621717258077,4449.154711245671,7599.795078190613,284
2016-04-06,5628.09502918111,4064.888383240459,7288.030070488358,284
2016-04-07,5200.592532818561,3543.6197838929306,6797.815717536167,284
2016-04-08,5594.879454904841,4029.791834508909,7282.224201874165,284
2016-04-09,6105.207795113895,4378.521737266755,7829.375594563437,284
2016-04-10,5664.737554000676,3947.7610335513687,7253.44242172356,284
2016-04-11,6701.831071475901,5015.558217483273,8465.61823299492,284
2016-04-12,5853.609175441967,4145.558671260985,7405.709865146481,284
2016-04-13,5531.901696592315,3900.4328630453665,7167.2871990049825,284
2016-04-14,5117.217209103553,3625.706500881778,6842.00247620349,284
2016-04-15,5525.966569708653,3973.291453046372,7171.214926150431,284
2016-04-16,6052.011605898129,4364.688538124478,7773.397072477979,284
2016-04-17,5628.096745698714,3898.3223005342793,7222.036414596592,284
2016-04-18,6682.154373059251,4928.131313826529,8436.139642428547,284
2016-04-19,5850.872308707539,4295.014152675967,7500.446500544995,284
2016-04-20,5545.655664374373,4015.1234210110497,7278.540266848405,284
2016-04-21,5146.60762230073,3419.47103766522,6723.472417789882,284
2016-04-22,5569.763413600115,3918.8581872973955,7316.208242696455,284
2016-04-23,6108.648564241518,4435.707968636248,7969.780947141748,284
2016-04-24,5695.718944289014,4089.077514891243,7456.564552862224,284
2016-04-25,6758.673179539545,5136.951426628809,8443.130913487948,284
2016-04-26,5934.025638853048,4447.077124422583,7596.703760314574,284
2016-04-27,5633.072102041772,4000.2330176663922,7172.84119226982,284
2016-04-28,5235.872564462796,3614.203181877494,6902.7065001302435,284
2016-04-29,5658.48540615895,4070.8910264732317,7266.17414410245,284
2016-04-30,6194.523999640175,4414.842966147062,7917.86080973625,284
2016-05-01,5776.593348252304,4134.22572008057,7460.825268419208,284
2016-05-02,6832.597419598556,5107.470649167626,8402.76470913874,284
2016-05-03,5999.305538933206,4386.451311645521,7675.048072878286,284
2016-05-04,5688.310140547627,4097.516152132649,7384.938065152449,284
2016-05-05,5280.000562809149,3488.352948673879,7006.821866311706,284
2016-05-06,5690.787373638037,4014.055066097832,7331.384663643459,284
2016-05-07,6214.648581989253,4521.829350445596,7924.67578438446,284
2016-05-08,5784.555622692874,4062.2300648101573,7424.20924997507,284
2016-05-09,6828.770080808739,5165.416071541188,8550.3683136712,284
2016-05-10,5984.399819115635,4251.822342860656,7547.876765866192,284
2016-05-11,5663.347094736317,4048.9993910043827,7352.355884230966,284
2016-05-12,5246.273619226773,3639.4111886513942,6892.777252110895,284
2016-05-13,5649.817291127795,4031.633145207491,7302.194045156629,284
2016-05-14,6168.132165225487,4527.333659112444,7943.144046251034,284
2016-05-15,5734.309715637639,4031.9057060903697,7389.281288393844,284
2016-05-16,6776.672484681994,5131.579863520127,8399.035653801337,284
2016-05-17,5932.328860023923,4389.686123948134,7539.849289192257,284
2016-05-18,5613.121595626071,3824.9944376670396,7390.543357050745,284
2016-05-19,5199.595010759616,3593.9725653617675,6995.161243832662,284
2016-05-20,5608.215526805998,3927.902024786514,7195.818016315778,284
2016-05-21,6132.916990274776,4560.679812485983,7733.331042523107,284
2016-05-22,5706.528679796801,3999.728713446368,7273.215840507714,284
2016-05-23,6757.076891309329,5091.877414461701,8278.994430087649,284
2016-05-24,5921.3486133067245,4214.590464026912,7550.247449215035,284
2016-05-25,5610.849651002368,3985.657074448156,7388.376543526354,284
2016-05-26,5205.781858356121,3478.5408898141736,7000.8113822842915,284
2016-05-27,5622.273851661448,4006.662506823415,7289.134487263255,284
2016-05-28,6153.936364402178,4443.5011355748165,7890.219330951841,284
2016-05-29,5733.299858187118,4166.881740687039,7372.453309624875,284
2016-05-30,6788.125014557949,5003.8878434970975,8508.85275179465,284
2016-05-31,5954.974371286864,4261.807438853367,7566.1266865538655,284
2016-06-01,5645.177241985904,3963.0956865201147,7325.573576461684,284
2016-06-02,5238.81239190884,3685.74528961781,6896.4154853634645,284
2016-06-03,5651.942696984136,4073.7037450615453,7327.861203311612,284
2016-06-04,6178.172842045051,4488.496124799865,7898.866454869313,284
2016-06-05,5750.0876152521805,4070.497480542199,7423.841890361736,284
2016-06-06,6795.561412562127,5105.156881405519,8549.068564941786,284
2016-06-07,5951.327252075486,4343.292879215009,7550.622823555783,284
2016-06-08,5628.937518751388,4039.5705666882322,7344.247511446198,284
2016-06-09,5208.741037074838,3551.4471388059787,6863.127810097935,284
2016-06-10,5607.110862303135,4063.633682326593,7272.801295067455,284
2016-06-11,6117.994043983731,4464.4313357878855,7720.72204403373,284
2016-06-12,5674.341144309028,4040.133248427667,7459.761082765433,284
2016-06-13,6704.406372364339,5032.64200339891,8380.17461536961,284
2016-06-14,5845.306895228423,4295.554486764164,7632.739763751974,284
2016-06-15,5508.973814137051,3890.8663729419463,7118.849488210603,284
2016-06-16,5076.119669873427,3417.0323940984754,6817.165872668453,284
2016-06-17,5463.457125727994,3898.2105805429132,7325.219559848949,284
2016-06-18,5965.240323429247,4209.419960409124,7543.321013060012,284
2016-06-19,5514.686913522856,3803.656220156239,7190.377118989894,284
2016-06-20,6540.271811344288,4871.911209606177,8110.086715014582,284
2016-06-21,5679.281395774158,3944.15860465528,7347.958373712156,284
2016-06-22,5343.760757265254,3673.5157006849145,7001.397200084519,284
2016-06-23,4914.478936716532,3231.569058094062,6602.5219050675205,284
2016-06-24,5308.146838461566,3674.450599354924,7053.829855728778,284
2016-06-25,5818.959304816974,4251.63320026862,7437.729750644707,284
2016-06-26,5380.01930362229,3803.061054128028,7128.472059795754,284
2016-06-27,6419.635189980077,4758.004900632158,8069.222556097462,284
2016-06-28,5574.879632803291,3872.676259357658,7135.552891907948,284
2016-06-29,5257.542653671796,3556.242998218714,6885.032622347901,284
2016-06-30,4848.10353349477,3118.236206858601,6471.879067097687,284
2016-07-01,5262.956063039404,3566.0903677155607,7035.100215772624,284
2016-07-02,5795.958402819027,4070.247559018033,7550.475590360564,284
2016-07-03,5379.865274219391,3746.2559367282,7125.448212962717,284
2016-07-04,6442.633212739274,4779.391124969146,8132.269738193491,284
2016-07-05,5620.987249781052,3922.804119057636,7325.882109660205,284
2016-07-06,5326.381259437681,3692.125726955105,7112.856996318862,284
2016-07-07,4938.976533644519,3261.2549531955483,6690.347402636697,284
2016-07-08,5374.872894439215,3619.862412650714,7054.5651832624135,284
2016-07-09,5927.663470713586,4265.206665098657,7588.367231302634,284
2016-07-10,5529.870756513569,3909.392246755,7284.596042673693,284
2016-07-11,6609.254612426423,4960.859850269475,8395.759540901605,284
2016-07-12,5802.380544643071,4243.972506036611,7427.796764413901,284
2016-07-13,5520.580503691094,3856.9864709515423,7253.85299710535,284
2016-07-14,5143.93080856568,3428.248962513143,6722.2326299153365,284
2016-07-15,5588.481581889654,3783.602614764406,7320.8970194052445,284
2016-07-16,6147.808932168882,4468.671235963973,7827.390478724544,284
2016-07-17,5754.447636057615,4142.449230422616,7312.795066910444,284
2016-07-18,6836.195140868989,5315.404266923453,8640.672873617546,284
2016-07-19,6029.675397400619,4471.755685003953,7782.945033114358,284
2016-07-20,5746.294951416392,4069.9821887802595,7476.71136087147,284
2016-07-21,5366.216090266148,3661.453116110033,6994.371082274308,284
2016-07-22,5805.581618960405,4205.492735168345,7409.412763464025,284
2016-07-23,6358.06268184301,4714.091868523409,8076.005449704101,284
2016-07-24,5956.287548338494,4320.817626716321,7624.209363247839,284
2016-07-25,7028.142328231354,5336.742146557375,8680.032658936725,284
2016-07-26,6210.332246689247,4542.067652345796,7835.996843223666,284
2016-07-27,5914.335998334953,4240.259774248018,7606.995758077121,284
2016-07-28,5520.37803541809,3732.739173739792,7244.510079403654,284
2016-07-29,5944.653388757009,4148.348776558808,7600.077459426851,284
2016-07-30,6480.8764265723685,4786.324607458347,8174.046788795892,284
2016-07-31,6061.711423950567,4332.882921395685,7635.9479959906475,284
2016-08-01,7115.075828930486,5404.23713451792,8730.45493722817,284
2016-08-02,6277.70474532564,4574.799403705029,7898.591841464254,284
2016-08-03,5961.109013987846,4330.4305136128705,7533.498038557321,284
2016-08-04,5545.551587407865,3997.7829099464584,7144.4145211340065,284
2016-08-05,5947.276618711218,4258.298505339348,7572.009365398619,284
2016-08-06,6460.062481302204,4784.121935837658,8161.870093304964,284
2016-08-07,6016.656397876193,4355.058400159247,7625.510954596619,284
2016-08-08,7045.081372811297,5387.8425411862945,8701.931449902211,284
2016-08-09,6182.203764105732,4504.135637824332,7821.8279266409345,284
2016-08-10,5839.693707879016,4281.415252905964,7510.640136751347,284
2016-08-11,5398.002942433899,3679.1647854836806,6976.264892191938,284
2016-08-12,5773.594331790668,4096.356591885573,7512.404072785011,284
2016-08-13,6260.494214921632,4590.080587463684,7904.605448370869,284
2016-08-14,5791.725204674584,4036.403176617893,7532.926437944427,284
2016-08-15,6795.61011336746,5153.920058814935,8608.153342182906,284
2016-08-16,5909.335363812928,4285.41505887749,7490.884028383541,284
2016-08-17,5544.906160994001,3877.093382252355,7239.232916744087,284
2016-08-18,5083.118072705077,3464.4545499882906,6920.864219019842,284
2016-08-19,5440.7794568390655,3714.9483825170123,7013.484567193648,284
2016-08-20,5912.25603300347,4301.590563306211,7558.784782774889,284
2016-08-21,5430.895422611925,3732.348123994065,7102.009469419668,284
2016-08-22,6425.322558102446,4858.684784879461,8098.574845023965,284
2016-08-23,5532.994560900338,3919.35664923869,7124.448589827216,284
2016-08-24,5166.147614343837,3510.130999977957,6935.748286492785,284
2016-08-25,4705.760733736437,3068.990016467061,6324.861797615985,284
2016-08-26,5068.771120115956,3442.9750523046746,6667.329808766053,284
2016-08-27,5549.612631859304,3896.0299646678623,7186.280509464124,284
2016-08-28,5081.635414689982,3377.6881752775907,6750.001127759537,284
2016-08-29,6093.397780253468,4553.099471805078,7839.372773770053,284
2016-08-30,5222.219088994029,3725.9509551743763,6910.0519528997265,284
2016-08-31,4880.126281056004,3179.0260863010108,6526.283336096535,284
2016-09-01,4447.81903152165,2858.831589367246,6170.836673924205,284
2016-09-02,4841.888244455466,3124.148800141931,6384.114218186125,284
2016-09-03,5356.359399276134,3659.210385818466,7011.734888550597,284
2016-09-04,4924.118720556833,3285.288654165265,6514.692840552933,284
2016-09-05,5973.213143891582,4281.2470821048955,7656.607511577446,284
2016-09-06,5140.412670171876,3451.932725279916,6783.160403211541,284
2016-09-07,4837.167546482167,3116.0890170305893,6357.019989958396,284
2016-09-08,4443.585007099194,2806.1584817500507,6141.001058430778,284
2016-09-09,4875.66001504531,3130.171876832649,6553.323063610755,284
2016-09-10,5426.8312195654125,3787.4220353866904,7093.001621483891,284
2016-09-11,5029.419786050794,3401.398405257095,6672.888538552964,284
2016-09-12,6110.941748781014,4447.00618486376,7842.240072845309,284
2016-09-13,5307.682157412639,3626.87321960944,6932.385563643954,284
2016-09-14,5030.6631438323,3353.147281619597,6581.07016976279,284
2016-09-15,4659.630349986034,2994.408858774353,6439.154001006108,284
2016-09-16,5110.291891129785,3418.2462444253433,6811.702442254056,284
2016-09-17,5675.880838609382,3888.9927259675296,7361.348851521892,284
2016-09-18,5288.598689026945,3630.7074346258764,6924.268264571621,284
2016-09-19,6375.930327701772,4555.618143917644,7968.34847307022,284
2016-09-20,5574.218666913655,4033.545945438348,7125.985208572808,284
2016-09-21,5294.63104996646,3678.2136012836877,6923.13173726598,284
2016-09-22,4917.141882877446,3251.519601961835,6601.841979884143,284
2016-09-23,5357.765746046931,3586.977798169807,7005.8819111761295,284
2016-09-24,5910.112103198639,4360.593117372185,7584.489618623197,284
2016-09-25,5506.81925999162,3909.271480480971,7121.472672086416,284
2016-09-26,6575.858313433506,4963.718752700888,8346.253554049134,284
2016-09-27,5754.095547845367,4092.408017788333,7506.981702472801,284
2016-09-28,5453.245678525643,3690.260367145009,7111.967065085787,284
2016-09-29,5053.840741780558,3428.5182422095954,6549.7102004773205,284
2016-09-30,5472.449238544799,3770.1559195932714,7091.626780595101,284
2016-10-01,6003.217012109597,4246.976731361732,7607.90157222105,284
2016-10-02,5579.287874317162,3886.130417244953,7213.615454435164,284
2016-10-03,6629.095072303038,5045.050202581535,8223.610707452579,284
2016-10-04,5789.912381651313,4082.6651632592198,7555.961318580948,284
2016-10-05,5473.7975276722655,3701.568979263463,7105.296785025133,284
2016-10-06,5061.552995906204,3455.6619600314352,6865.061711583346,284
2016-10-07,5469.93905626601,3890.0914517785777,7079.485261424276,284
2016-10-08,5993.210646959379,4313.911309914635,7651.001249611039,284
2016-10-09,5564.536242090486,3971.5374645892816,7142.155921278345,284
2016-10-10,6612.289845005238,4972.624976423975,8198.27462882235,284
2016-10-11,5773.6048822883,4203.407796153494,7451.887117527312,284
2016-10-12,5460.322627978696,3811.056077122491,7136.028696698633,284
2016-10-13,5052.960087791676,3538.989539265915,6707.073511928878,284
2016-10-14,5467.931980174548,3894.935761914284,7119.042147476111,284
2016-10-15,5999.098221848804,4508.7824560254185,7585.321660340962,284
2016-10-16,5579.194758077598,3866.559258405064,7301.340374182851,284
2016-10-17,6636.138558819228,4936.663554237889,8350.853416858337,284
2016-10-18,5806.595205810605,4073.5145854884695,7500.118734576109,284
2016-10-19,5501.941330853941,3807.684543497884,7117.5885387028065,284
2016-10-20,5102.246456059055,3372.8254645069896,6764.830241174276,284
2016-10-21,5523.5084945569315,4020.448621757667,7363.935263119304,284
2016-10-22,6059.213951697497,4358.5576191820555,7675.6684459102835,284
2016-10-23,5641.7803200225335,4114.946028418828,7314.24630980817,284
2016-10-24,6698.87117233495,5101.701486642014,8531.825747213863,284
2016-10-25,5866.972099568324,4156.76451678916,7608.85151141804,284
2016-10-26,5557.359521692881,3833.40390545537,7203.502464687192,284
2016-10-27,5150.086742613706,3520.652789803601,6722.8164515188855,284
2016-10-28,5561.221385254604,3811.533042192786,7245.028842138145,284
2016-10-29,6084.405184905211,4457.94970928281,7768.494244198952,284
2016-10-30,5652.293634752351,4091.106550264712,7338.3022714028175,284
2016-10-31,6692.866050536165,4991.060915889159,8366.89036676542,284
2016-11-01,5842.994324528305,4215.969302517379,7440.000892113923,284
2016-11-02,5514.402577643197,3870.3419564283645,7155.127462678285,284
2016-11-03,5087.642313814711,3458.722111328803,6728.3130939035855,284
2016-11-04,5479.317492074905,3878.1700162200527,7211.391617484821,284
2016-11-05,5983.630812528701,4156.3403641786745,7705.805961052642,284
2016-11-06,5533.809058215643,3875.286800403527,7148.565128142953,284
2016-11-07,6558.398429082366,4858.171347382986,8293.171884409072,284
2016-11-08,5694.8185183994665,3908.415058201944,7314.209203944712,284
2016-11-09,5355.307521697339,3714.4081334702414,7026.947047295502,284
2016-11-10,4920.883654506485,3250.397722526823,6532.50222329882,284
2016-11-11,5308.557547677019,3686.49646377544,6875.837470303461,284
2016-11-12,5812.867241608157,4086.2288331415953,7453.200692896709,284
2016-11-13,5367.293910150278,3646.0245896992365,7185.184175189551,284
2016-11-14,6400.549495065225,4796.729447074928,8113.447922806963,284
2016-11-15,5550.125095986183,3924.9011539890844,7204.889667406629,284
2016-11-16,5228.232845576958,3453.5538444169965,6993.248835775376,284
2016-11-17,4815.766327536662,3228.858918347369,6545.587604706315,284
2016-11-18,5229.514327520282,3610.374067508442,6922.597394804641,284
2016-11-19,5763.6994995614805,4056.8282023808724,7359.660438761351,284
2016-11-20,5351.399981329283,3591.236880931412,7056.318780352043,284
2016-11-21,6420.84498601036,4558.041153721613,7991.05783039483,284
2016-11-22,5608.973011694775,3831.3024456142552,7309.893724902405,284
2016-11-23,5327.385148492974,3649.3269593495634,6946.44523482527,284
2016-11-24,4956.318253281974,3281.520797040574,6801.34658501092,284
2016-11-25,5411.872464041079,3740.0565723672667,7056.668792987008,284
2016-11-26,5987.564296375427,4351.805108243469,7716.574265829446,284
2016-11-27,5615.763002976862,3965.49040980763,7348.55543023678,284
2016-11-28,6724.000867987851,5021.325357769174,8450.542862294302,284
2016-11-29,5948.545727104671,4243.307729047601,7669.646269688508,284
2016-11-30,5700.367858807522,3916.704946997907,7373.821557008007,284
2016-12-01,5359.125705179433,3742.835081991611,7009.1686201103785,284
2016-12-02,5840.404613979154,4150.142755010115,7506.2825005292225,284
2016-12-03,6437.279602377207,4753.43826699169,8106.406359628829,284
2016-12-04,6081.759624491119,4304.452209880407,7801.910214966377,284
2016-12-05,7201.10386393073,5527.261944170913,8811.093272555981,284
2016-12-06,6431.3982425941385,4818.408180455286,8012.311222459407,284
2016-12-07,6183.524243884235,4395.565991920934,7796.988552739591,284
2016-12-08,5837.144514295321,4187.318584636729,7562.361885148699,284
2016-12-09,6307.939491757235,4649.571287172031,7915.417193494319,284
2016-12-10,6889.166166644738,5321.951473256973,8617.839632342851,284
2016-12-11,6513.096607362797,4839.873175158355,8237.968974072655,284
2016-12-12,7607.326961510151,5927.987915247747,9287.18638450275,284
2016-12-13,6808.345346650223,5117.8208969966845,8506.282329129923,284
2016-12-14,6527.490978502306,4855.274883761283,8170.743230481819,284
2016-12-15,6144.929269152256,4374.288703396354,7785.3073131432475,284
2016-12-16,6576.8774238092965,4850.221893843222,8249.121991180857,284
2016-12-17,7117.1519253844945,5451.31835160074,8794.801431619902,284
2016-12-18,6698.5958181093865,5072.750997250258,8444.998177483867,284
2016-12-19,7749.376768327578,6081.6179757084,9354.418754948358,284
2016-12-20,6906.544565120732,5291.5518577847915,8555.525348419678,284
2016-12-21,6581.980632029936,4874.469527472542,8270.670461105046,284
2016-12-22,6156.364475714377,4493.001302000847,7635.654240836159,284
2016-12-23,6546.391758560548,4881.107280112507,8190.242588909934,284
2016-12-24,7046.3155053146675,5319.435525344684,8680.071392185808,284
2016-12-25,6589.368435936545,4996.124762338522,8250.986592301373,284
2016-12-26,7604.057443155822,5966.662744893958,9436.995174592386,284
2016-12-27,6727.718877857405,5132.669587462896,8357.135066000495,284
2016-12-28,6372.467175421915,4776.795733480173,8070.048398439621,284
2016-12-29,5919.161675154777,4173.760374022264,7602.715876552023,284
2016-12-30,6284.62621414224,4669.444057643699,7936.266869678432,284
2016-12-31,6763.192872632775,5101.991684020266,8459.535825138968,284
2017-01-01,6288.127707948377,4582.998537482789,8039.659396102965,284
2017-01-02,7287.929324275125,5716.020274485469,8948.975958478712,284
2017-01-03,6399.8887597930225,4703.89683197971,8086.22732051014,284
2017-01-04,6036.04303905132,4256.285315724203,7759.509078125187,284
2017-01-05,5577.147059564522,3897.678580153952,7189.467187718548,284
2017-01-06,5939.898219149758,4304.627579286974,7669.051484464957,284
2017-01-07,6418.484999739606,4716.359510545702,8139.220247691849,284
2017-01-08,5946.017201996887,4291.949220657086,7643.921280403343,284
2017-01-09,6950.828557703258,5143.76308356372,8700.618433190179,284
2017-01-10,6070.040107014223,4348.95351658854,7870.240859294435,284
2017-01-11,5715.516621886014,3994.126890743461,7320.771853548348,284
2017-01-12,5267.840707468521,3642.06028946168,6969.236115221906,284
2017-01-13,5643.538980007599,3810.700776096192,7304.648999845543,284
2017-01-14,6136.631557850086,4619.448264700763,7837.416096504142,284
2017-01-15,5680.062607250169,3825.2993250901786,7497.629749728382,284
2017-01-16,6702.002741498211,5184.6105349105765,8362.554336718247,284
2017-01-17,5839.41175254086,4098.360030436821,7596.124238505383,284
2017-01-18,5503.994064677599,3812.5092150149794,7159.333502870316,284
2017-01-19,5076.171662123988,3390.5160559592227,6641.305412466593,284
2017-01-20,5472.30901550302,3816.887508469923,7095.3565450149335,284
2017-01-21,5986.261371569778,4393.003664523468,7541.278281359393,284
2017-01-22,5550.804271756132,3887.287475833191,7202.020062388627,284
2017-01-23,6593.935212848995,4926.584001052742,8173.561658557631,284
2017-01-24,5752.436029981678,4233.637451122684,7516.77301704989,284
2017-01-25,5437.828474846658,3827.1237026545455,7122.388865634432,284
2017-01-26,5030.347802501395,3253.077126262765,6534.18788518141,284
2017-01-27,5446.168929513348,3785.849460107558,7013.729179096713,284
2017-01-28,5978.9565391392125,4420.809111459493,7641.482798760392,284
2017-01-29,5561.296983770669,3856.9878880606425,7289.077624523939,284
2017-01-30,6621.002855455425,5037.613333379313,8342.330310096833,284
2017-01-31,5794.67873645863,4075.783357232928,7427.576479238066,284
2017-02-01,5493.680510495425,3869.048099978347,7103.438449579533,284
2017-02-02,5098.092934777869,3374.8012561614933,6827.7340191585345,284
2017-02-03,5523.959904951376,3739.0992743411775,7102.377640642335,284
2017-02-04,6064.838645027593,4511.046474840714,7712.946966901875,284
2017-02-05,5653.235520583122,4077.0956547204682,7470.3190860291525,284
2017-02-06,6716.914191513868,5097.3391600564,8396.911583337886,284
2017-02-07,5892.46446414453,4153.951659417999,7467.025324214474,284
2017-02-08,5591.264079419321,3889.1902764630563,7249.384351691678,284
2017-02-09,5193.458006854088,3581.658588298821,6805.262070143668,284
2017-02-10,5615.189564382837,3959.5422982008818,7229.815192215487,284
2017-02-11,6150.154507180453,4400.465476968308,7792.616268263164,284
2017-02-12,5731.035721777498,4137.050152712381,7378.61693122732,284
2017-02-13,6785.809209474225,5166.288933380882,8660.730446337091,284
2017-02-14,5951.309718864642,4339.204860462569,7619.183112008977,284
2017-02-15,5639.188297258187,4035.285513575992,7278.916237443179,284
2017-02-16,5229.886397186196,3507.3699122229737,6836.924889602984,284
2017-02-17,5639.8609568476195,3887.8822339548965,7416.345628852597,284
2017-02-18,6163.131726806171,4514.751430322702,7971.410961561817,284
2017-02-19,5732.708635548409,4117.792945042101,7472.541246199353,284
2017-02-20,6776.890057659367,5075.315810671475,8478.99958065844,284
2017-02-21,5932.820542642244,4200.639943245231,7690.969255115303,284
2017-02-22,5612.440485358345,3890.117037167245,7293.733674328464,284
2017-02-23,5196.452592468492,3487.9450873510423,6995.662662055707,284
2017-02-24,5601.539782603559,3955.5876037280564,7207.309659933346,284
2017-02-25,6121.9060053178955,4458.777365881196,7770.322245501897,284
2017-02-26,5690.69797195365,4040.696479254531,7285.26769579931,284
2017-02-27,6736.298843872992,4951.951044400594,8363.842996195905,284
2017-02-28,5895.882593079145,4291.869216932715,7484.735125593153,284
2017-03-01,5581.361643652066,3893.836639899633,7263.329913101305,284
2017-03-02,5173.352741331027,3527.455376402897,6702.419246097336,284
2017-03-03,5588.395744257772,3909.903126624593,7291.550807455951,284
2017-03-04,6120.496834889566,4552.501304163767,7609.397319960716,284
2017-03-05,5702.554119662536,3977.8298738191966,7381.321565228508,284
2017-03-06,6762.6565933901,5062.760412654046,8475.19636795956,284
2017-03-07,5937.645074489872,4256.300195938854,7479.021006584225,284
2017-03-08,5639.067571985403,4056.3809178978568,7426.766134380849,284
2017-03-09,5247.153849357042,3485.4604790152603,6914.268844068737,284
2017-03-10,5678.043665348783,4088.957994090052,7437.009761432619,284
2017-03-11,6225.339954208943,4584.786178098114,7821.583372949777,284
2017-03-12,5821.544655338637,4205.538291880636,7566.8519137132025,284
2017-03-13,6894.367901277079,5158.473601530152,8727.744964009315,284
2017-03-14,6080.298897460276,4416.5970317471765,7762.171104230998,284
2017-03-15,5790.57068522886,4040.2298805127475,7489.559430367967,284
2017-03-16,5405.143294427181,3873.838328625787,7056.403276090037,284
2017-03-17,5839.939525172649,4129.84448278923,7507.832696994172,284
2017-03-18,6388.404405722872,4744.079611651285,8080.169144941319,284
2017-03-19,5982.945852505997,4209.575402966815,7617.765085244516,284
2017-03-20,7051.247094105418,5511.764122230164,8623.341198958591,284
2017-03-21,6229.839087213244,4626.797564205411,7846.700201745117,284
2017-03-22,5930.065055435976,4302.127806904398,7760.089085791482,284
2017-03-23,5532.061643922509,3835.668703224867,7211.643019759337,284
2017-03-24,5951.990963958733,4341.945785742985,7536.45730930737,284
2017-03-25,6483.594656653771,4806.726938372835,8110.253018071234,284
2017-03-26,6059.627629629548,4345.034599617491,7744.349689919866,284
2017-03-27,7108.162199123415,5491.963286328384,8817.453141812011,284
2017-03-28,6266.1510742654455,4562.019125104845,7828.477231318955,284
2017-03-29,5945.381556110569,4231.324531298343,7641.074171190996,284
2017-03-30,5526.445712476044,3912.151098498105,7136.960566236659,284
2017-03-31,5925.961090051878,4164.682628887572,7609.004070297854,284
2017-04-01,6438.113391654269,4682.099190411236,8125.913406492065,284
2017-04-02,5996.079074480755,4405.185861661266,7676.507267841045,284
2017-04-03,7028.3188988087695,5328.155257156673,8734.420342449424,284
2017-04-04,6172.131147465676,4501.506285457724,7847.419653353413,284
2017-04-05,5839.597151233245,4085.124776572904,7507.2775348259875,284
2017-04-06,5411.54411516768,3748.472621732853,7144.973038166619,284
2017-04-07,5804.760006222888,4045.730493199809,7402.845778403949,284
2017-04-08,6313.5320881708285,4708.17560517988,8046.958552005255,284
2017-04-09,5871.067172578437,4183.315844009954,7539.989864664212,284
2017-04-10,6905.784679663297,5309.52478717026,8732.078991731294,284
2017-04-11,6054.871243282232,4476.846464530212,7718.002413506395,284
2017-04-12,5730.229458131668,4086.448613851497,7380.045911794287,284
2017-04-13,5312.445677049507,3699.069163972451,6984.757168763778,284
2017-04-14,5718.011483880062,3985.5369847664256,7441.426636208069,284
2017-04-15,6240.87024887561,4482.164679081118,7984.337140427686,284
2017-04-16,5813.846617208389,4051.5764362863506,7475.822514919137,284
2017-04-17,6864.949772810116,5272.981877191312,8704.900210687023,284
