ds,yhat,yhat_lower,yhat_upper,Store
2015-09-26,4937.623441782185,2820.371550721916,7019.625473859785,657
2015-09-27,6078.442181635741,3936.7047569458737,8374.226832748482,657
2015-09-28,7626.3508903594575,5362.024160609105,9854.649064217545,657
2015-09-29,6207.724297710224,4086.870602673607,8415.89641364937,657
2015-09-30,5911.6358011212815,3697.15420833976,8195.90466531879,657
2015-10-01,5839.299527174039,3560.7385872067657,7947.5036183171715,657
2015-10-02,6119.186721207533,4048.3970307398363,8424.08485510099,657
2015-10-03,5008.64478079884,2826.0879033710326,7278.640068801548,657
2015-10-04,6108.085306960043,3994.7775619490835,8422.849406925568,657
2015-10-05,7614.677146128481,5575.173357850345,9836.399101291494,657
2015-10-06,6155.712289250646,3964.2392239633805,8318.457338894003,657
2015-10-07,5821.158169736803,3611.9068057665236,8290.287099979085,657
2015-10-08,5713.079265808972,3458.6644383591824,7872.460123161044,657
2015-10-09,5960.733942240273,3745.8362099863725,8291.201141287638,657
2015-10-10,4822.175320663989,2613.4146924426655,7040.653936842984,657
2015-10-11,5898.422996987673,3669.4783231644046,8201.779884676595,657
2015-10-12,7387.141983482221,5249.567338646036,9587.252212702955,657
2015-10-13,5915.997096332757,3715.1376584834825,8129.47411314592,657
2015-10-14,5575.196625146367,3351.3459187545955,7856.675637350038,657
2015-10-15,5466.908417858126,3234.389390252847,7750.666506824507,657
2015-10-16,5720.354470285908,3616.7051328369603,7822.681305041739,657
2015-10-17,4593.41288614179,2349.6053320379306,6758.421449906448,657
2015-10-18,5686.7940221352865,3503.586046386814,8097.5731490696835,657
2015-10-19,7197.727110791687,4993.206348703349,9330.093597929981,657
2015-10-20,5753.325417163362,3594.5235109997184,8057.947038679793,657
2015-10-21,5443.143524654761,3087.0731968909304,7516.484363854785,657
2015-10-22,5368.609571186997,3295.672390957562,7625.109263576962,657
2015-10-23,5658.1381480973505,3242.483711031134,7954.756557246881,657
2015-10-24,4568.752295331822,2468.952740902095,6538.551562897534,657
2015-10-25,5700.2809295244,3516.013022412448,7822.172719295683,657
2015-10-26,7249.067485257355,5023.7200897734,9642.20564031902,657
2015-10-27,5841.357291032442,3596.864526628703,8026.0172321946975,657
2015-10-28,5565.876731448126,3369.5853274572837,7533.123445252018,657
2015-10-29,5523.286476445539,3239.759612893222,7813.532263752417,657
2015-10-30,5841.313967137569,3545.4524979768717,8038.7305547032,657
2015-10-31,4776.393098397249,2687.7414071073417,7072.265251543471,657
2015-11-01,5927.876983831233,3606.7167602047934,8068.384553054379,657
2015-11-02,7491.759185703263,5294.430074014427,9616.33357604698,657
2015-11-03,6094.070597504515,3906.4703613562215,8292.52760785431,657
2015-11-04,5823.4647687825145,3764.8766564133457,8011.748469862231,657
2015-11-05,5780.6737707756865,3608.9700838409417,8069.863461511797,657
2015-11-06,6093.639694210188,3896.701650889107,8412.138340768735,657
2015-11-07,5019.149708855976,2592.340358151741,7059.795137039965,657
2015-11-08,6157.040648280647,3988.1868816002425,8306.952795186757,657
2015-11-09,7703.908667722184,5472.033750134298,9728.607767747259,657
2015-11-10,6286.491412011518,4032.0157211660535,8375.39194776233,657
2015-11-11,5994.235811408069,3704.3932019401213,8266.870607673514,657
2015-11-12,5928.734003617678,3647.0461383556953,8099.094265342678,657
2015-11-13,6218.832935598864,3986.652170778282,8445.512791415402,657
2015-11-14,5122.2460890262755,2773.2510826758034,7262.794422614428,657
2015-11-15,6239.7338470619625,4086.0290457736796,8508.91933199292,657
2015-11-16,7768.788631583821,5375.886252798517,10008.250021322348,657
2015-11-17,6336.9928424561,4213.80467283377,8491.445946406913,657
2015-11-18,6034.563310308202,3709.566908286065,8118.551966544211,657
2015-11-19,5963.765339876363,3729.1069659199525,8096.233053090241,657
2015-11-20,6254.0024471276865,3977.0267354132407,8590.49905422898,657
2015-11-21,5163.41074128957,2905.743052967681,7388.511598143249,657
2015-11-22,6293.024921870776,4063.331617069196,8704.804348753312,657
2015-11-23,7840.452406230412,5696.518155868013,10060.055335118643,657
2015-11-24,6433.223929830967,4227.283585428618,8643.813482343368,657
2015-11-25,6161.334557501379,3859.41349404921,8273.23166125268,657
2015-11-26,6126.658319719706,3807.028030136499,8373.979075575799,657
2015-11-27,6458.042620353739,4159.391649090358,8591.237871349877,657
2015-11-28,5412.911314553233,3063.7723115977556,7641.874775429242,657
2015-11-29,6591.4432795071425,4501.318702392651,8843.734989228138,657
2015-11-30,8190.262753677009,5967.727538245359,10464.8159878894,657
2015-12-01,6835.809459358302,4793.11581036388,9117.961692109115,657
2015-12-02,6616.902039171026,4570.65049066229,8929.781786753047,657
2015-12-03,6634.177541017871,4314.228519012189,8859.787916070783,657
2015-12-04,7015.212557817571,4669.880144974565,9222.783961615181,657
2015-12-05,6016.154331563458,4029.3756119868535,8275.443721082564,657
2015-12-06,7235.928019938141,4975.566324422267,9352.055032042235,657
2015-12-07,8869.955755294106,6478.802443572539,11099.459602276975,657
2015-12-08,7543.554858554895,5175.543524696752,9650.311883753486,657
2015-12-09,7344.528094927596,5205.337826322541,9621.062777979714,657
2015-12-10,7372.628085523663,4982.67981423781,9570.761625114252,657
2015-12-11,7754.700898449446,5576.999650653916,9876.774266956216,657
2015-12-12,6746.336597656959,4395.655844069459,9021.762181777525,657
2015-12-13,7946.0924799582235,5613.004298027172,10212.738434087876,657
2015-12-14,9549.22423720806,7306.687902224995,11667.73581615286,657
2015-12-15,8181.092097120689,5943.496479394749,10304.049255603513,657
2015-12-16,7929.754612228321,5655.101761279326,10064.5417154419,657
2015-12-17,7895.432090283711,5845.413754823392,10261.386954301384,657
2015-12-18,8205.644668898907,5917.742086009076,10368.305941452478,657
2015-12-19,7116.852892644189,4971.898032174417,9422.766674156012,657
2015-12-20,8228.666702354974,6133.413815663355,10477.137254032545,657
2015-12-21,9737.558348459801,7579.87526818089,11910.349259644201,657
2015-12-22,8270.246646615524,6062.352354453421,10502.322678144998,657
2015-12-23,7916.265691527006,5658.187003122325,10186.703292642143,657
2015-12-24,7777.4005407728455,5585.577886618628,10103.073388502133,657
2015-12-25,7982.7954506236465,5496.940338899061,10355.08396813489,657
2015-12-26,6790.563148855789,4461.139591654396,8977.318654422965,657
2015-12-27,7801.961715223069,5606.535758532269,10040.313772345951,657
2015-12-28,9215.075261385913,7094.143804776048,11376.057336235493,657
2015-12-29,7658.166512981213,5529.194673047627,9863.074785096771,657
2015-12-30,7222.21508284822,4985.490337021112,9410.142353638837,657
2015-12-31,7010.324594872028,4641.446602130528,9299.974639985774,657
2016-01-01,7152.804847575002,4927.761865759871,9374.577898505493,657
2016-01-02,5908.758056380177,3373.1404046295547,7971.267759599258,657
2016-01-03,6880.236233200035,4757.205083321696,9132.285354645563,657
2016-01-04,8265.906307119034,6063.233324716124,10511.233663445462,657
2016-01-05,6694.391415156071,4531.867918047324,8951.596315112829,657
2016-01-06,6256.802386709064,4076.906355851088,8602.854570493604,657
2016-01-07,6056.142718070557,3759.609691426589,8375.243452020366,657
2016-01-08,6222.393263502438,4050.718075408225,8349.891225704072,657
2016-01-09,5014.105618564933,2791.0103301191743,7450.669360113549,657
2016-01-10,6032.571092467773,3744.7614125033933,8241.368967787648,657
2016-01-11,7475.501616609956,5261.140202826324,9710.470182837516,657
2016-01-12,5970.390672735415,3752.0445523837197,8315.3705103732,657
2016-01-13,5607.067837998449,3506.6794760257453,7746.437102317082,657
2016-01-14,5487.129745761236,3213.9042244137795,7811.671513735519,657
2016-01-15,5739.053131069087,3550.9386923584702,7915.238731711215,657
2016-01-16,4619.81833134281,2300.2270363950993,6854.068437035504,657
2016-01-17,5729.109499918553,3361.5789194050826,7973.443689075817,657
2016-01-18,7263.027220243826,5107.326469873439,9291.36016933917,657
2016-01-19,5847.480939559015,3568.1691027373436,8081.238113575067,657
2016-01-20,5570.774163295543,3323.418892403834,7606.798802194604,657
2016-01-21,5533.064576487737,3281.457587542378,8013.180537467354,657
2016-01-22,5861.504164801265,3702.798213190558,8162.831741364937,657
2016-01-23,4811.887159146311,2670.991269059423,7060.1211128020705,657
2016-01-24,5982.871575397571,3754.5050268675345,8111.874673493189,657
2016-01-25,7569.709621877493,5402.433127428856,9866.561836427765,657
2016-01-26,6197.654057503365,3981.5699753856725,8426.385385306965,657
2016-01-27,5954.553191659042,3697.5439099878613,8278.676075668427,657
2016-01-28,5940.316532325335,3598.7460700009965,8112.646333793168,657
2016-01-29,6282.056088502983,3954.71515766524,8502.95669858025,657
2016-01-30,5235.73117774952,2868.1381558194093,7434.929862115123,657
2016-01-31,6400.3626293948955,4273.033223668462,8567.695857098652,657
2016-02-01,7971.751863680889,5565.290039606543,10261.265720516069,657
2016-02-02,6575.8722203742855,4351.0093253830355,8955.206157175231,657
2016-02-03,6301.445594647064,3993.113303177061,8402.690580948829,657
2016-02-04,6249.386820470621,3934.843149044022,8416.058979457148,657
2016-02-05,6547.921298403939,4210.448734920069,8725.240372062455,657
2016-02-06,5454.204255059548,3200.3092130278287,7970.495776767626,657
2016-02-07,6568.508094788255,4386.792102019287,8712.182528813633,657
2016-02-08,8087.9139145961535,5716.7213652279015,10256.158608812566,657
2016-02-09,6639.6751542427755,4407.2980226892805,8912.584280630837,657
2016-02-10,6313.767032212644,3906.504641142655,8316.34541974155,657
2016-02-11,6212.304782576472,4043.0252023314542,8497.792079024886,657
2016-02-12,6464.636733756688,4110.858127885715,8734.417334684033,657
2016-02-13,5328.94111866213,3073.9311423113254,7543.84894338142,657
2016-02-14,6406.393526589851,4118.768821322196,8724.798206392601,657
2016-02-15,7894.84145619236,5651.337194975187,10146.035453126016,657
2016-02-16,6422.154260744807,4148.674637690869,8687.660952634065,657
2016-02-17,6078.762380339655,3883.736678998487,8359.637308697142,657
2016-02-18,5967.069040672683,3744.9968186894366,8124.073944906447,657
2016-02-19,6216.540541924414,3921.967578165222,8448.132498885561,657
2016-02-20,5085.304027098392,2860.2036773744135,7231.008606508816,657
2016-02-21,6174.319558520272,4100.466231665721,8491.835394048394,657
2016-02-22,7681.062801490402,5501.810999900914,9903.641020882918,657
2016-02-23,6232.8863719314295,3834.3603978947276,8442.928049717593,657
2016-02-24,5919.573440468095,3852.216749416813,8163.95620996953,657
2016-02-25,5842.766409951815,3606.7560869708373,8070.2306875944905,657
2016-02-26,6131.076375880599,3840.590486626006,8316.327083700926,657
2016-02-27,5041.70180315581,2789.236795813087,7112.664362468902,657
2016-02-28,6174.622760894489,3972.7644319009905,8423.773439088896,657
2016-02-29,7726.306507135909,5529.584425866346,9956.12077356643,657
2016-03-01,6323.091964528922,4216.300173449802,8530.752787007435,657
2016-03-02,6053.766166476641,3883.4570153903896,8378.861535888855,657
2016-03-03,6019.01499168172,3861.0311009451225,8324.318470666383,657
2016-03-04,6346.553422334123,4012.8760824970673,8503.577143310344,657
2016-03-05,5292.7633198350695,3006.8386899522657,7515.793073645593,657
2016-03-06,6456.904664283642,4235.027613919566,8695.973731756505,657
2016-03-07,8034.83570599369,5873.949719142792,10400.570451543454,657
2016-03-08,6652.40928546883,4472.431925421803,8931.685334635122,657
2016-03-09,6398.058180750683,4069.746834524403,8593.763146796444,657
2016-03-10,6372.251647872659,4051.278501950642,8578.864851135144,657
2016-03-11,6702.628307787585,4478.9889880766295,8904.405784859733,657
2016-03-12,5645.6333633903805,3322.4028407083288,7881.743679195615,657
2016-03-13,6800.726152902111,4334.274927352601,8985.90810497332,657
2016-03-14,8364.09361640672,6178.848191966457,10653.563997708774,657
2016-03-15,6962.037124848834,4660.88642156848,9234.645846376672,657
2016-03-16,6683.545782537554,4333.497080612939,8752.726580482913,657
2016-03-17,6629.738674159578,4321.28122682304,9065.794084558478,657
2016-03-18,6928.981560220576,4651.552138410668,9120.822599989095,657
2016-03-19,5838.5063922915415,3628.4361842129833,8120.740823549401,657
2016-03-20,6958.600070128657,4571.065336918317,9117.2292089455,657
2016-03-21,8486.29845181177,6324.080588312888,10617.401047591557,657
2016-03-22,7048.753509011485,4832.200368495408,9331.630567176919,657
2016-03-23,6735.7871805183595,4603.7801410732645,8778.564853846445,657
2016-03-24,6649.31482544553,4545.3524390905695,9038.731760662555,657
2016-03-25,6918.444190837239,4637.029611446848,9044.957815976313,657
2016-03-26,5801.0786462399055,3546.2715199955987,7849.432059139017,657
2016-03-27,6898.091451711204,4537.3336938678785,9105.601539691848,657
2016-03-28,8407.007370243435,6197.61782685388,10726.933908669856,657
2016-03-29,6955.35976658637,4581.916536035632,9350.535808638348,657
2016-03-30,6633.236939969821,4408.311624978179,8871.275954692366,657
2016-03-31,6542.700728067434,4427.654566281197,8735.854143716246,657
2016-04-01,6812.8833716825175,4520.6767928325635,8903.602166515186,657
2016-04-02,5701.59140569995,3411.982440435195,7963.85411294457,657
2016-04-03,6809.483294306999,4739.0040455175695,9110.193713822158,657
2016-04-04,8333.75701369645,6034.069064617947,10615.237575350757,657
2016-04-05,6901.515559809972,4838.140373890129,8984.935445396935,657
2016-04-06,6602.323912409947,4201.48543486679,8924.484832840293,657
2016-04-07,6537.640229965234,4431.558916637554,8740.837265824734,657
2016-04-08,6835.926961635549,4637.368417409484,9062.175671131221,657
2016-04-09,5754.270305949291,3547.8372392837346,8072.072414717119,657
2016-04-10,6892.574372934596,4578.10265086021,9306.926258860858,657
2016-04-11,8447.265874895711,6187.980721281996,10673.147388699943,657
2016-04-12,7044.676937124757,4816.044348414314,9416.75087316802,657
2016-04-13,6773.619174047574,4564.894216085491,8918.420411909035,657
2016-04-14,6734.831428327992,4639.815347913207,9015.349570437467,657
2016-04-15,7056.10649969,4905.4696501257795,9524.459532932951,657
2016-04-16,5993.924958320728,3915.4770271290454,8118.255163606876,657
2016-04-17,7147.66209717669,4890.035572159558,9435.329893000742,657
2016-04-18,8713.303584237256,6383.098240395036,11087.30081675472,657
2016-04-19,7316.837185968077,4970.517535530185,9453.82804610692,657
2016-04-20,7046.833535390935,4800.2488078051965,9404.489876335092,657
2016-04-21,7003.898221956379,4794.18529542982,9167.694407092027,657
2016-04-22,7315.800463006583,5122.335792460056,9689.07733811312,657
2016-04-23,6239.10643918905,3997.1179520397254,8532.49261791551,657
2016-04-24,7373.383389648481,5113.963065047465,9702.51985271757,657
2016-04-25,8914.910122026915,6626.516129251093,11189.08435454892,657
2016-04-26,7490.06145207476,5139.56201311779,9709.363332667901,657
2016-04-27,7187.8797359143255,4929.512307607024,9352.454528000988,657
2016-04-28,7109.516002701104,4885.6095209957375,9316.607968519833,657
2016-04-29,7383.346213483857,5158.30574989302,9538.864688017584,657
2016-04-30,6266.591023711938,4092.2246697676483,8476.873452756272,657
2016-05-01,7359.505462225819,5016.545263487194,9636.501367576882,657
2016-05-02,8859.074513418831,6462.036408210536,11074.362644555355,657
2016-05-03,7392.3824560166795,5197.964404920562,9436.590225085274,657
2016-05-04,7049.169459344386,4882.580231753362,9313.761158664993,657
2016-05-05,6931.258274289739,4802.998065509108,9152.455297420924,657
2016-05-06,7167.656858406627,5030.177493751656,9603.876519339474,657
2016-05-07,6016.165603702406,3818.7675616883475,8192.674857170834,657
2016-05-08,7077.555841838558,4824.894728683529,9239.827242849125,657
2016-05-09,8549.255841034079,6211.930046918988,10808.684694455755,657
2016-05-10,7058.712336041095,4864.039257848355,9156.500503997453,657
2016-05-11,6695.941237099835,4452.203403819833,8922.371247988123,657
2016-05-12,6562.950454139904,4209.877291898025,8890.684627094071,657
2016-05-13,6788.840727156159,4665.533302383182,9104.072282072457,657
2016-05-14,5631.413134623725,3404.286964633054,7758.291873240427,657
2016-05-15,6691.349910547077,4329.628971404353,8857.149415364473,657
2016-05-16,8165.904694110332,5933.028346091102,10453.216330788127,657
2016-05-17,6682.270120082913,4452.078452063699,8956.415730186902,657
2016-05-18,6330.13622277574,4126.417544739428,8708.405967298604,657
2016-05-19,6211.12238191912,3937.3850584975253,8498.211919344127,657
2016-05-20,6453.88846370614,4258.158086158242,8727.983445726197,657
2016-05-21,5315.7535674964265,3109.201080801,7568.054432099963,657
2016-05-22,6396.888730142485,4206.21449581271,8659.300628623543,657
2016-05-23,7894.019422760264,5663.594710987252,10134.960607945433,657
2016-05-24,6433.805455601552,4161.090304286035,8711.000524583464,657
2016-05-25,6105.4114745502075,3663.0486011523885,8323.165152719612,657
2016-05-26,6009.950498930603,3692.019015681644,8324.159674190654,657
2016-05-27,6275.605891795588,4075.4737984305734,8408.893399099896,657
2016-05-28,5159.259934050546,2961.101743508771,7336.662398038425,657
2016-05-29,6260.695143438911,4018.20154259382,8424.497713629014,657
2016-05-30,7776.303995354612,5441.174943830582,9932.876373368317,657
2016-05-31,6332.4745197845705,4156.0593924612,8616.198413225178,657
2016-06-01,6018.1648566994445,3874.7732776751377,8332.461621114162,657
2016-06-02,5934.349159515298,3457.387432955433,8163.450135039551,657
2016-06-03,6209.140220581023,4092.8213127015174,8427.853307506113,657
2016-06-04,5099.417014958727,2804.2035143297567,7347.199250119275,657
2016-06-05,6205.023369700208,4071.230202118758,8329.509131912238,657
2016-06-06,7722.473520502343,5421.978104425902,9883.455632905367,657
2016-06-07,6278.332170991256,4126.528639814036,8449.085429386569,657
2016-06-08,5961.782309364902,3597.3769577353128,7920.314285912387,657
2016-06-09,5874.063371654274,3498.0052261519754,8117.896327923122,657
2016-06-10,6143.58534673939,3848.781090233608,8514.405229639955,657
2016-06-11,5027.5472562865,2693.800180079201,7212.666669223653,657
2016-06-12,6126.126463215367,3844.638993247684,8283.779606200414,657
2016-06-13,7636.174820139517,5332.5006120994185,9768.922198383894,657
2016-06-14,6184.589519236519,3785.157309004756,8392.915051675,657
2016-06-15,5860.8721347281125,3769.0376159409234,8113.623493347452,657
2016-06-16,5766.558668361264,3423.150620479885,7942.862330499942,657
2016-06-17,6030.32639261967,3773.117224567382,8242.219777692946,657
2016-06-18,4909.60609859549,2670.250467963375,7072.6524967049545,657
2016-06-19,6004.766345347984,3978.33434085076,8136.657587465303,657
2016-06-20,7512.805831707815,5365.495034319994,9723.920744621986,657
2016-06-21,6060.721825033888,3795.5197477224897,8224.131412599787,657
2016-06-22,5738.068173580734,3604.765444712971,7988.732705431461,657
2016-06-23,5646.385709436987,3442.1023964680267,7882.512667653525,657
2016-06-24,5914.310795877001,3639.2629207374393,8000.127562974078,657
2016-06-25,4799.19054828514,2596.5300739884055,7044.504460445813,657
2016-06-26,5901.271213872077,3690.8875393566354,8211.796374019925,657
2016-06-27,7417.395688597929,5092.318983543966,9534.759059501286,657
2016-06-28,5974.377936886751,3666.1047717993956,8192.366201293695,657
2016-06-29,5661.567649783167,3609.542493450991,7919.859877906475,657
2016-06-30,5580.287741423473,3205.6283716197827,7755.056223123393,657
2016-07-01,5858.950219829569,3593.6840251518547,8163.767064370615,657
2016-07-02,4754.678738965296,2451.621948476492,6864.685341967895,657
2016-07-03,5867.504096824295,3771.767872084253,8106.7963556816885,657
2016-07-04,7394.068445551906,5228.900863754194,9638.071358738145,657
2016-07-05,5961.005780357711,3800.2824176598056,8353.154088254127,657
2016-07-06,5657.511863934115,3279.1907143855365,7871.270582705003,657
2016-07-07,5584.786031382302,3330.5775609059933,7767.228391713066,657
2016-07-08,5871.150285845128,3427.835692253615,8176.80998017835,657
2016-07-09,4773.673898418207,2518.8474063416047,7050.346595342703,657
2016-07-10,5892.369718803214,3789.8733486930146,8120.823678611253,657
2016-07-11,7423.8979412932695,5318.828034162322,9682.322759086255,657
2016-07-12,5994.944909035452,3706.415696939398,8331.939112150343,657
2016-07-13,5694.790166731583,3387.5304991427834,7900.678641676626,657
2016-07-14,5624.744296111083,3430.7630613634547,8099.124191308224,657
2016-07-15,5913.2630672975365,3697.175295806035,8228.101997036938,657
2016-07-16,4817.566272726024,2606.5481281187604,6996.568724295058,657
2016-07-17,5937.827629195869,3847.821889090832,8132.221329926249,657
2016-07-18,7470.871692911734,5267.947697509937,9631.346138621595,657
2016-07-19,6043.54558621194,3837.6387112340085,8280.346785032043,657
2016-07-20,5745.278971246235,3645.4567867493884,8012.9417691911385,657
2016-07-21,5677.515033267253,3417.5669185995007,7887.188402889152,657
2016-07-22,5968.818231353105,3841.400150231399,8238.557739638078,657
2016-07-23,4876.4873979326385,2688.165396488125,7030.286131323726,657
2016-07-24,6000.740771193177,3802.056273604622,8142.839073118962,657
2016-07-25,7538.409081270394,5270.946329654977,10006.358606964295,657
2016-07-26,6116.3046374100795,3923.5627610807446,8251.127167358372,657
2016-07-27,5823.77996751723,3626.909226690683,8291.343988479597,657
2016-07-28,5762.158852475001,3531.1957079530916,8124.945815367068,657
2016-07-29,6059.845553850582,3650.52987433782,8107.581890734103,657
2016-07-30,4973.940815896229,2701.0894195559667,7291.203587436987,657
2016-07-31,6104.43118377603,3806.2808016904733,8426.123058551588,657
2016-08-01,7647.88767521324,5378.185716542719,9816.376041459971,657
2016-08-02,6230.841629274191,3970.5995039873756,8669.572544869065,657
2016-08-03,5942.351122693143,3750.9206116116666,8187.163047030045,657
2016-08-04,5883.440601886468,3632.4464123929056,8206.949146944798,657
2016-08-05,6182.219305799581,3882.2786473258707,8305.096388604687,657
2016-08-06,5095.5068141198935,2804.3884789379736,7270.970078974967,657
2016-08-07,6223.031999100168,3913.79625137906,8561.055259555178,657
2016-08-08,7761.141144835673,5475.537961299499,9870.730517022863,657
2016-08-09,6336.182781165695,4182.252134848998,8744.909300149453,657
2016-08-10,6037.082351262857,3595.6173958996087,8326.129899350972,657
2016-08-11,5964.789101712068,3558.9411022156796,8100.645182857407,657
2016-08-12,6247.4005307255875,4009.4774376410237,8409.188130469136,657
2016-08-13,5141.792516079099,2829.932192384836,7513.676178070021,657
2016-08-14,6247.821221190225,3949.5640772442484,8546.720616713334,657
2016-08-15,7762.032401869012,5449.902167605617,9952.384061897521,657
2016-08-16,6311.045563267675,4034.9101584155633,8532.902911657777,657
2016-08-17,5984.12603523578,3813.319349463571,8138.057979981426,657
2016-08-18,5882.627353750706,3693.1528055355475,7999.542233303056,657
2016-08-19,6135.109333688194,3835.541218460054,8314.002950615677,657
2016-08-20,4998.960054757021,2601.869458092351,7414.076174809166,657
2016-08-21,6074.588008612343,3810.9732952426525,8521.538012812367,657
2016-08-22,7559.120225714116,5190.6167635266165,9623.72607768658,657
2016-08-23,6079.774070045442,3752.933583042184,8438.046538848068,657
2016-08-24,5726.416045636444,3432.4049219380668,7938.253321212514,657
2016-08-25,5600.99030947813,3294.416333831505,7791.5902428077625,657
2016-08-26,5832.622606528269,3791.460118159588,7955.460263367724,657
2016-08-27,4679.2281950495235,2341.7780980372763,6911.74354926228,657
2016-08-28,5741.690363735885,3513.311871586216,8025.258282035085,657
2016-08-29,7217.545711157229,5085.029117832103,9446.15413712561,657
2016-08-30,5734.344216580434,3517.856152457806,7796.241793902746,657
2016-08-31,5382.197767763409,3151.3674949480046,7637.439478135461,657
2016-09-01,5263.200133338873,3038.269491376942,7406.529176316822,657
2016-09-02,5506.524352432893,3383.7382111803736,7694.756793865638,657
2016-09-03,4370.026323011875,2066.6352270566063,6545.094458539698,657
2016-09-04,5454.421353899393,3225.485335761491,7774.825980025788,657
2016-09-05,6956.9699592700745,4755.831346024972,9264.215412634012,657
2016-09-06,5504.840974369528,3292.161876759789,7661.54649924107,657
2016-09-07,5187.665646185694,3003.550741903159,7387.275846578339,657
2016-09-08,5106.965612862073,2769.7398020071605,7310.0272815693315,657
2016-09-09,5391.260609001651,3258.2265731124526,7796.734023345741,657
2016-09-10,4297.684483564158,2153.0996460387814,6506.331117392051,657
2016-09-11,5426.176044880069,3198.2769293793376,7732.305541145347,657
2016-09-12,6973.180710782699,4742.152446825762,9134.574320583402,657
2016-09-13,5565.030697968347,3356.8162799967154,7679.684017773673,657
2016-09-14,5290.517023446286,3098.1577125394824,7416.826830460462,657
2016-09-15,5250.335823841774,3042.921548399956,7493.4946230935375,657
2016-09-16,5572.2144037732305,3253.7250189476345,7843.960024438852,657
2016-09-17,4512.545166691336,2132.2684873994904,6803.583131124035,657
2016-09-18,5670.593512293792,3448.0456713087046,7853.298339089247,657
2016-09-19,7242.2152617794345,5050.621411928105,9450.419523256296,657
2016-09-20,5853.250952415792,3755.7210646549925,8213.016502354421,657
2016-09-21,5592.109915682192,3359.5368666022955,7803.077894334002,657
2016-09-22,5559.2263295021485,3147.229106964115,7836.156961613117,657
2016-09-23,5882.192392402685,3761.5229128275464,8047.407830719521,657
2016-09-24,4817.396568369899,2529.9520214838267,7042.073439758663,657
2016-09-25,5964.23284675841,3613.010228842556,8248.930262885886,657
2016-09-26,7518.816507822094,5391.906626009847,9751.216761504102,657
2016-09-27,6107.373736303577,3807.1259334568613,8378.63937241221,657
2016-09-28,5818.818071119388,3634.815301399072,8087.683624009016,657
2016-09-29,5754.196027049915,3632.4015150403807,8053.0045787865865,657
2016-09-30,6041.807251003305,3905.7095159445453,8315.382525180024,657
2016-10-01,4938.827441015796,2928.3538038496517,7158.006876239831,657
2016-10-02,6045.500310635501,3701.334973020823,8249.952601960125,657
2016-10-03,7558.834478686247,5317.431632910735,9685.905978614763,657
2016-10-04,6105.973058716785,3908.5692600992493,8268.043642736013,657
2016-10-05,5776.749400239727,3509.6084552200305,8065.050750486276,657
2016-10-06,5673.111803249193,3463.936240109337,7979.978190507276,657
2016-10-07,5924.2230638528445,3611.5170926808005,8160.186973755801,657
2016-10-08,4788.063572319696,2575.9160495917477,7111.436111902735,657
2016-10-09,5865.60472511793,3621.249700689979,8234.189751518394,657
2016-10-10,7354.488983841259,5101.864482230067,9718.920858702744,657
2016-10-11,5882.384771003158,3571.756316313208,7996.373252206095,657
2016-10-12,5539.530022458633,3293.3275126376366,7830.172025748869,657
2016-10-13,5428.147528670228,3123.8888730109447,7587.665872974495,657
2016-10-14,5677.538167684876,3491.6428178375736,7890.380220496773,657
2016-10-15,4545.680924427744,2253.9022502130424,6833.8756735914885,657
2016-10-16,5633.406554145753,3407.4371854071414,7909.895705708749,657
2016-10-17,7138.081239367625,4885.235404034409,9443.28815997252,657
2016-10-18,5686.96836546361,3581.658438004499,7970.806929547227,657
2016-10-19,5369.782089879493,3170.0699508021407,7750.574176324509,657
2016-10-20,5288.115614517978,3042.6722035491484,7608.525727966514,657
2016-10-21,5570.549969169603,3464.9462811808057,7738.9873509123545,657
2016-10-22,4474.271839152888,2236.612292671496,6661.655351931271,657
2016-10-23,5599.266875697261,3362.373997241188,7921.09043787559,657
2016-10-24,7142.02437083806,4725.017317014784,9417.175184458818,657
2016-10-25,5728.920916966559,3380.799125116322,8023.209321996621,657
2016-10-26,5448.796196043018,3287.9274644148286,7705.452818834475,657
2016-10-27,5402.403264994004,3244.706272608599,7822.708494040425,657
2016-10-28,5717.538603022688,3580.321361294193,7876.496828245942,657
2016-10-29,4650.679925310866,2427.4472770248717,6989.570500362547,657
2016-10-30,5801.197699845132,3619.8749246118578,7971.679219032186,657
2016-10-31,7365.075786332445,4988.464015963223,9595.074628603377,657
2016-11-01,5968.3084054957235,3644.3487157512222,8182.801534652694,657
2016-11-02,5699.486232820792,3592.516191182914,8030.52628874509,657
2016-11-03,5659.253702955907,3308.774373104854,7803.859211593547,657
2016-11-04,5975.442587497097,3902.2194623818295,8195.152856492368,657
2016-11-05,4904.709731240858,2752.617288605412,7253.13938550741,657
2016-11-06,6046.744850836871,3728.4421564354584,8400.588749946848,657
2016-11-07,7597.983870711213,5342.937569573275,9778.130442198999,657
2016-11-08,6184.995148074275,3863.6666306739817,8556.950694670102,657
2016-11-09,5897.051609877508,3616.4465209390005,8223.239363626864,657
2016-11-10,5835.571196985891,3695.1341831525256,8026.415292746272,657
2016-11-11,6129.231060933991,3847.668173842004,8392.759350233662,657
2016-11-12,5035.583845914714,2900.975347895586,7350.3142094924015,657
2016-11-13,6155.242462245585,4003.9382604529906,8482.625592078446,657
2016-11-14,7685.569371620404,5371.969949388328,9907.911411836756,657
