ds,yhat,yhat_lower,yhat_upper,Store
2015-02-27,8167208.533229187,5286442.570507701,9845508.788784867,Store B
2015-02-28,7133958.926698979,4313459.73330484,8716647.651434537,Store B
2015-03-01,434684.76184225077,-1996395.5628752569,2546604.2402058826,Store B
2015-03-02,9474719.25889177,6233895.901933877,10901241.311330862,Store B
2015-03-03,8520381.87998364,5493543.112640593,10022320.600946492,Store B
2015-03-04,7990238.386209759,4905290.011291893,9601802.48901388,Store B
2015-03-05,7635938.3251849,4690908.104543916,9183352.723050209,Store B
2015-03-06,8203299.42125533,5122443.992867802,9675160.05792108,Store B
2015-03-07,7164974.436384424,4377034.894326679,8818602.853054473,Store B
2015-03-08,461876.8889603292,-2018136.903665956,2637405.842909692,Store B
2015-03-09,9499489.634650862,6356039.866469887,10875891.488359444,Store B
2015-03-10,8544203.804376485,5544869.13484474,10087914.851176292,Store B
2015-03-11,8014577.266355813,5049173.564811016,9576258.88949794,Store B
2015-03-12,7662173.563456608,4518444.3428636445,9096911.95557477,Store B
2015-03-13,8232650.709795728,5114537.2309457725,9841490.998248233,Store B
2015-03-14,7198435.2279503755,4329126.292772802,8946496.800515799,Store B
2015-03-15,500157.53568132065,-1845154.6373265355,2905279.761509368,Store B
2015-03-16,9542972.327983014,6418534.288206745,10958839.502682855,Store B
2015-03-17,8592911.020471599,5511313.82732784,9953258.956340391,Store B
2015-03-18,8068154.938553218,5118376.316302184,9577942.02243489,Store B
2015-03-19,7719889.681713741,4705563.83989076,9353770.402663372,Store B
2015-03-20,8293409.503773533,5305510.422670011,9777600.130521784,Store B
2015-03-21,7260806.543189614,4358895.348993405,9039339.671744356,Store B
2015-03-22,562420.4796951266,-1550655.3450333918,2820974.566856918,Store B
2015-03-23,9603171.760403477,6389067.7368255695,11008237.594330205,Store B
2015-03-24,8648925.007624583,5670008.847741397,10214112.71769485,Store B
2015-03-25,8117770.899453786,5217076.987213344,9613740.056012454,Store B
2015-03-26,7760886.635582263,4786150.196449117,9329243.372086164,Store B
2015-03-27,8323643.595046376,5319174.592203627,9817074.229773851,Store B
2015-03-28,7278296.880447701,4221242.15559277,8924005.128709797,Store B
2015-03-29,565432.2809492643,-1727093.0398755737,2786572.97543958,Store B
2015-03-30,9590293.852467718,6272108.287367075,11018006.746465797,Store B
2015-03-31,8619138.879662726,5577804.659181121,10039778.35269106,Store B
2015-04-01,8070508.755739844,5025069.615113459,9862960.99808018,Store B
2015-04-02,7696076.221823158,4720389.518178076,9403641.232885152,Store B
2015-04-03,8241737.977797784,5257382.530836799,9664832.492365517,Store B
2015-04-04,7180287.825565114,4245151.351982149,8840712.515086718,Store B
2015-04-05,452846.39169839123,-1666661.418734391,2899797.8858389896,Store B
2015-04-06,9465171.174550964,6396230.789736334,10913418.379624275,Store B
2015-04-07,8483994.240836624,5360449.988271348,9936765.256801,Store B
2015-04-08,7928276.666294548,5031705.077286636,9567802.823412428,Store B
2015-04-09,7550040.699449153,4602456.372692929,9137269.674016906,Store B
2015-04-10,8095449.16107357,5058537.645252715,9924179.302395416,Store B
2015-04-11,7037467.686753365,4167011.738997024,8596543.949660493,Store B
2015-04-12,317286.23991895927,-1972242.75708668,2478664.077719507,Store B
2015-04-13,9340623.939399559,6118693.711988207,10948055.741349077,Store B
2015-04-14,8374064.737635472,5309891.172147817,9846002.543740047,Store B
2015-04-15,7836313.1573931975,4971065.823555077,9492856.52417951,Store B
2015-04-16,7479031.078841321,4487712.250314938,9123202.273450317,Store B
2015-04-17,8047925.000355173,5152544.335792373,9545358.140129697,Store B
2015-04-18,7015419.191805401,4228674.088341158,8719637.760717826,Store B
2015-04-19,322090.8824799447,-1997831.8482406128,2731102.158748484,Store B
2015-04-20,9372991.157610655,6297773.118046964,10773718.170204442,Store B
2015-04-21,8433998.651412314,5280628.567039123,10160292.544657102,Store B
2015-04-22,7923094.733364751,4979623.108383934,9433648.700146647,Store B
2015-04-23,7591220.620645843,4677733.650039606,9275600.42664484,Store B
2015-04-24,8183385.248254685,5151621.353759325,9864296.187088724,Store B
2015-04-25,7171358.709596194,4305526.392529668,8698227.128679698,Store B
2015-04-26,495126.80779444345,-1843144.783260272,2676318.484623395,Store B
2015-04-27,9559229.810624918,6436779.749516925,10961558.315207502,Store B
2015-04-28,8629131.955728067,5702417.804132085,10047681.588043822,Store B
2015-04-29,8122509.916551408,5118631.744816963,9641726.43366929,Store B
2015-04-30,7790120.246263335,4662442.397145746,9418942.616202915,Store B
2015-05-01,8376914.297929606,5355587.338830803,10091116.165850338,Store B
2015-05-02,7354735.194649967,4394417.2714464,9135129.76178592,Store B
2015-05-03,663772.2511303724,-1607704.8384995323,2816918.841320239,Store B
2015-05-04,9708895.906529093,6389870.061567507,11083858.013758669,Store B
2015-05-05,8756019.789821897,5589837.040505626,9968542.053985858,Store B
2015-05-06,8223378.307627196,5263346.3818284655,9794882.3455008,Store B
2015-05-07,7862380.052328697,4984522.219401399,9511179.032014996,Store B
2015-05-08,8418705.903051542,5344394.706321075,9748015.99623047,Store B
2015-05-09,7364986.848978214,4465504.7814539885,8916413.280461013,Store B
2015-05-10,642237.4630042445,-1814769.0000142008,2789280.479272802,Store B
2015-05-11,9656168.66655611,6522617.324829628,11216959.738775054,Store B
2015-05-12,8673527.025421778,5598866.625848698,10147287.53686558,Store B
2015-05-13,8113349.605973272,5228131.138372959,9721195.719791545,Store B
2015-05-14,7727795.330564861,4605407.046269162,9371775.74573887,Store B
2015-05-15,8263222.329068725,5229749.566032132,9490588.339525074,Store B
2015-05-16,7192846.905140142,4245948.8266111575,8829173.47253264,Store B
2015-05-17,458160.58335178776,-1895603.5673712287,2623252.165267553,Store B
2015-05-18,9465229.347758664,6289058.592837635,10934070.525333114,Store B
2015-05-19,8481022.700673314,5427433.343754023,10081530.378077324,Store B
2015-05-20,7924661.86772369,4885702.52345257,9527675.40074174,Store B
2015-05-21,7548248.283159742,4596709.71437763,9209866.217802038,Store B
2015-05-22,8097941.940515818,5201807.774905386,9569066.305191092,Store B
2015-05-23,7046625.207162137,3918525.393276312,8924977.995191958,Store B
2015-05-24,335328.43801272433,-1824962.533024677,2667227.301945534,Store B
2015-05-25,9369541.264442949,6300505.520827633,10815189.327930292,Store B
2015-05-26,8415556.85367534,5413541.182198746,9933796.818687448,Store B
2015-05-27,7891738.042347741,4712754.678104981,9368651.941644903,Store B
2015-05-28,7549365.97899827,4581349.782103172,9272664.439143348,Store B
2015-05-29,8133740.299816642,4982633.710719408,9758255.6314024,Store B
2015-05-30,7116865.82786843,4220419.963928327,8783891.921857303,Store B
2015-05-31,438901.49566462974,-2012080.7672308465,2740813.722007755,Store B
2015-06-01,9504494.719797084,6523523.698654205,10948985.49032469,Store B
2015-06-02,8579147.884543883,5526931.93474899,10078315.631741837,Store B
2015-06-03,8080505.225338752,4875139.908435828,9646490.166424206,Store B
2015-06-04,7759220.178511959,4826124.809020852,9287161.557787567,Store B
2015-06-05,8360071.712018669,5416617.635543695,9876290.406663995,Store B
2015-06-06,7354664.193031526,4280968.441918622,8912497.534940848,Store B
2015-06-07,682886.1431062457,-1721714.756109712,2966010.5334028285,Store B
2015-06-08,9749250.856852358,6547315.061893777,10958941.153716294,Store B
2015-06-09,8819265.390825614,5605432.510581711,10316475.024181154,Store B
2015-06-10,8310716.169662103,5210708.215583119,9951510.304872748,Store B
2015-06-11,7974531.338758461,4975821.182665757,9478742.63392326,Store B
2015-06-12,8555888.546449173,5481609.829938794,9923312.581178669,Store B
2015-06-13,7526902.978413582,4444482.330624835,9105241.270606304,Store B
2015-06-14,828071.3527053889,-1516196.2423820694,3180712.43690148,Store B
2015-06-15,9864595.290351583,6823549.827568276,11383950.946432509,Store B
2015-06-16,8902731.071899686,5846158.702463791,10297950.246599544,Store B
2015-06-17,8361054.584887393,5371338.713723,9747828.57930922,Store B
2015-06-18,7991302.183100743,4768048.180241832,9428001.94743239,Store B
2015-06-19,8539456.751539048,5416318.791592489,10023055.440866685,Store B
2015-06-20,7478414.410115995,4584151.782810933,9050355.448763108,Store B
2015-06-21,749408.1583719109,-1552292.9590050825,2906366.890769418,Store B
2015-06-22,9758312.434770402,6494490.534856988,11112226.737384228,Store B
2015-06-23,8771976.110299239,5637969.308607365,10235081.953355636,Store B
2015-06-24,8209473.1652380545,5005191.391388088,9535935.065563,Store B
2015-06-25,7822932.137862136,4851463.692076623,9678196.586176038,Store B
2015-06-26,8358613.91912725,5139966.098522999,9929437.01531542,Store B
2015-06-27,7289573.513367005,4412512.089448896,8820282.761817701,Store B
2015-06-28,557082.155103656,-1834494.1978164047,2868487.056086758,Store B
2015-06-29,9566933.743114552,6481786.725116053,11069102.42764523,Store B
2015-06-30,8585783.001010148,5658530.883401717,9925110.763600191,Store B
2015-07-01,8032404.407439115,5159359.06311022,9776549.188256947,Store B
2015-07-02,7658532.692734924,4667655.776003209,9321159.558785662,Store B
2015-07-03,8209954.105421321,5286534.214047625,9684932.99341859,Store B
2015-07-04,7159183.633069307,4091128.60493202,8894129.104110425,Store B
2015-07-05,446904.0795032278,-1877451.032639664,2572659.507208039,Store B
2015-07-06,9478290.434960144,6403022.384235086,10884555.418225544,Store B
2015-07-07,8519366.40217389,5309270.417664401,9891828.484737333,Store B
2015-07-08,7988281.572393727,4915526.617134972,9401077.348410163,Store B
2015-07-09,7636169.509870335,4683144.99805468,9243205.779616244,Store B
2015-07-10,8208255.439493275,4963829.372377535,9793959.940028008,Store B
2015-07-11,7176548.255671195,4209191.807337521,8864047.946198491,Store B
2015-07-12,481292.34576764214,-1974873.3715205663,2676539.8349846955,Store B
2015-07-13,9527302.32385846,6423099.274984751,10879069.72170736,Store B
2015-07-14,8580327.275691057,5436148.301385453,10149682.538180845,Store B
2015-07-15,8058332.831382661,4862215.6741460925,9615769.232750814,Store B
2015-07-16,7712361.236480208,4692117.527450687,9203375.929983338,Store B
2015-07-17,8287638.119379747,5270640.885413325,9670181.209329529,Store B
2015-07-18,7256260.766516337,4204415.845670888,8748593.831102105,Store B
2015-07-19,558643.5770204519,-1762455.1947470168,2944673.3205749635,Store B
2015-07-20,9599844.05125521,6385496.712215995,10882427.342309652,Store B
2015-07-21,8645916.242504232,5509809.017708103,10196077.452273984,Store B
2015-07-22,8115180.375785771,4955105.606783914,9810672.976498034,Store B
2015-07-23,7759069.238894114,4782660.952873398,9368071.122051368,Store B
2015-07-24,8323220.5097006345,5347557.803706309,9819714.498506963,Store B
2015-07-25,7280150.31467821,4200277.17495621,8970557.684461003,Store B
2015-07-26,570684.1754917563,-1884525.4073252168,2911325.1473654653,Store B
2015-07-27,9600269.169730019,6466995.43091651,10994682.97343598,Store B
2015-07-28,8635314.677824855,5583557.867710203,10207760.273394978,Store B
2015-07-29,8094450.820549442,5093944.836035061,9897695.05720563,Store B
2015-07-30,7729365.538390002,4695529.611577924,9366073.255106924,Store B
2015-07-31,8285889.756470057,5208696.011580507,9930987.428165354,Store B
2015-08-01,7236666.136634448,4181760.700792932,8860971.323759414,Store B
2015-08-02,522577.7001952636,-1615454.1183220693,2451129.841297965,Store B
2015-08-03,9549060.189630574,6366819.631395398,11042261.12537842,Store B
2015-08-04,8582445.50055754,5394756.1035556765,9972034.224547176,Store B
2015-08-05,8041225.164253405,5074123.536960951,9564106.52935294,Store B
2015-08-06,7676894.630213653,4732451.984836001,9182375.692836342,Store B
2015-08-07,8235047.520114473,5139152.0319408,9866145.695031818,Store B
2015-08-08,7188055.020329732,4173960.691804078,8766482.68204893,Store B
2015-08-09,476506.31133863895,-1858392.0648521853,2682544.4501144383,Store B
2015-08-10,9505533.48065366,6361431.06736442,10963524.208752437,Store B
2015-08-11,8541167.803673578,5548375.282583059,10238647.52265889,Store B
2015-08-12,8001615.917929316,5178918.8926179735,9518482.531436456,Store B
2015-08-13,7638116.1910580285,4671893.278398465,9140794.921690512,Store B
2015-08-14,8196044.025753304,5153271.469367061,9784314.910326457,Store B
2015-08-15,7147600.875245108,4102128.2505499846,8793934.995251719,Store B
2015-08-16,433262.5231682335,-1781547.5203284407,2757314.754294432,Store B
2015-08-17,9458109.787896395,6374843.929265274,10855035.532654606,Store B
2015-08-18,8488188.319886439,5429298.915178342,9892164.279394966,Store B
2015-08-19,7941785.876985682,4917836.5945558585,9518446.074519332,Store B
2015-08-20,7570287.319642896,4495195.272784079,9303234.613560244,Store B
2015-08-21,8119276.093618254,5019904.005087339,9875264.382560086,Store B
2015-08-22,7061217.082897324,4282008.783279565,8756763.515604509,Store B
2015-08-23,336896.5741114111,-2089237.2016990264,2555727.954218045,Store B
2015-08-24,9351742.755941648,6137248.252660307,10739647.620534075,Store B
2015-08-25,8372173.751046047,5234055.192257835,10065511.18612255,Store B
2015-08-26,7816861.950713543,4941586.558183735,9399311.130312774,Store B
2015-08-27,7437575.322687352,4323797.716757455,8870339.320860954,Store B
2015-08-28,7980264.919256697,5007063.290437076,9706756.567452356,Store B
2015-08-29,6917733.941919403,3956182.298797764,8327188.301303696,Store B
2015-08-30,191064.57849033215,-2090947.4222332973,2656648.359914473,Store B
2015-08-31,9205926.494399687,5889763.625155422,10642370.810618136,Store B
2015-09-01,8228914.403282183,5298634.306554123,9723061.097875413,Store B
2015-09-02,7678803.870169479,4581370.486344393,9267489.30933659,Store B
2015-09-03,7307386.341918434,4368897.722285581,8985745.836465225,Store B
2015-09-04,7860552.888061359,4803703.251851743,9408835.126951288,Store B
2015-09-05,6810962.184742605,4007184.70099572,8503852.942008024,Store B
2015-09-06,99469.05036209572,-2153649.2144992296,2385595.4180682525,Store B
2015-09-07,9131437.416756302,5903483.294583706,10565740.491603673,Store B
2015-09-08,8173085.07406684,5183658.835326699,9613532.579694176,Store B
2015-09-09,7642749.165468654,4582885.672093743,9284149.42162594,Store B
2015-09-10,7291733.165834813,4288739.374133613,9047577.979267498,Store B
2015-09-11,7865404.488553437,4898850.955117166,9348275.285013534,Store B
2015-09-12,6835877.848005265,3894914.802019414,8625077.623030184,Store B
2015-09-13,143460.2234089831,-2161029.7770124194,2385828.957429181,Store B
2015-09-14,9192980.805328228,5954724.236011244,10643399.980690584,Store B
2015-09-15,8250152.731964274,5266982.638606777,9773873.224972382,Store B
2015-09-16,7732855.051497676,4655675.824561073,9263377.153015817,Store B
2015-09-17,7391995.110501528,4284616.496931887,8970220.915946886,Store B
2015-09-18,7972620.003267305,4796415.665859642,9451139.711528264,Store B
2015-09-19,6946611.738860213,4020062.60079864,8561286.168727914,Store B
2015-09-20,254141.55798403316,-2150670.174876333,2695354.44758926,Store B
2015-09-21,9300006.435149709,6111026.932651626,10876935.55781469,Store B
2015-09-22,8349994.310016133,5314945.820576047,9952345.3350643,Store B
2015-09-23,7822166.3107965905,4928996.238221445,9455788.58421275,Store B
2015-09-24,7467716.094880129,4458155.146459638,9134878.32224281,Store B
2015-09-25,8032074.967300461,4934613.308108166,9565661.80838042,Store B
2015-09-26,6987597.563553647,4081403.952067622,8619935.279395591,Store B
2015-09-27,275003.7575426584,-2027302.0160576992,2568647.2093729028,Store B
2015-09-28,9299700.154609188,6185956.728692364,10922913.5880999,Store B
2015-09-29,8328128.12391313,5293062.816020948,10061569.444163362,Store B
2015-09-30,7779027.119131436,4807475.171956216,9400563.28651026,Store B
2015-10-01,7404273.960252524,4483485.694744347,9098682.485349093,Store B
2015-10-02,7949967.33078314,5041429.173907734,9458923.597032228,Store B
2015-10-03,6889092.898773532,3940178.7195062544,8669131.969605591,Store B
2015-10-04,162945.3546025635,-2140660.2806161004,2409940.2180618625,Store B
2015-10-05,9177431.34905354,6104768.036751898,10573455.32875103,Store B
2015-10-06,8199400.8798041195,5187229.437526622,9733286.966823144,Store B
2015-10-07,7647896.4243826885,4724582.886429484,9269647.360820932,Store B
2015-10-08,7274980.9751881175,4174854.7406131104,8779848.006584913,Store B
2015-10-09,7826814.635260549,4672714.171571251,9213326.05617648,Store B
2015-10-10,6776315.492426844,3783686.004963672,8422452.807445867,Store B
2015-10-11,64581.27070807825,-2307277.9788377616,2393351.608935142,Store B
2015-10-12,9097195.834168226,6096486.021767301,10650832.30357254,Store B
2015-10-13,8140568.066731718,5111895.916912098,9824355.02305955,Store B
2015-10-14,7613192.28131628,4758801.563822105,9271926.796286412,Store B
2015-10-15,7266491.053284992,4341676.463224594,8815939.129630841,Store B
2015-10-16,7845909.7641895935,4902894.7723947335,9448874.188145667,Store B
2015-10-17,6823598.100150853,3982952.782079481,8514314.81737788,Store B
2015-10-18,139854.4389082727,-2120620.1918943566,2450664.9827949363,Store B
2015-10-19,9199456.562629098,6148659.813983473,10633551.488636477,Store B
2015-10-20,8268025.524353174,5391877.509763858,9774714.199560344,Store B
2015-10-21,7763311.088166934,4689209.755553385,9268703.009911625,Store B
2015-10-22,7436058.888355252,4422567.094001179,8941584.022688577,Store B
2015-10-23,8031127.849413719,5183501.846796764,9387451.702909231,Store B
2015-10-24,7020192.393681386,4040399.412391236,8596439.041529756,Store B
2015-10-25,343204.70274286694,-1701369.703928214,2615974.344590675,Store B
2015-10-26,9404739.87052966,6234499.768517114,10750671.883675445,Store B
2015-10-27,8470370.265253853,5411878.831304525,10164073.933438735,Store B
2015-10-28,7957957.113802638,5082891.881184724,9534895.398294536,Store B
2015-10-29,7618519.16654194,4545479.690169262,9104784.041992204,Store B
2013-01-01,7593033.279599748,4651660.238205632,9187627.874249283,Store B
2013-01-02,7024469.040231203,4170836.6781874727,8703660.420367364,Store B
2013-01-03,6647115.731913963,3776301.1030785833,8235980.234829409,Store B
2013-01-04,7206166.943563603,4212003.5351841925,8852773.194640955,Store B
2013-01-05,6173377.245587629,3399600.495457769,7886846.4517220035,Store B
2013-01-06,-511477.75019919884,-2678792.264170847,1671135.2381956046,Store B
2013-01-07,8555746.191589737,5530208.055782671,9927465.069052096,Store B
2013-01-08,7639943.333429196,4698403.647654637,9332409.49376978,Store B
2013-01-09,7158061.0993554145,4290381.79650747,8743804.479694169,Store B
2013-01-10,6859984.610826306,4115975.976800706,8591339.531243214,Store B
2013-01-11,7489670.738327301,4526838.614513499,9290513.893084222,Store B
2013-01-12,6517865.828824616,3640137.7929380825,8490859.660569292,Store B
2013-01-13,-116417.92217288914,-2451020.6516557857,2134384.296049622,Store B
2013-01-14,8990455.162523648,5827497.236150411,10493415.08768324,Store B
2013-01-15,8103129.312195242,5023250.69549118,9719880.964601727,Store B
2013-01-16,7638557.769220259,4712903.5260633165,9193844.087447053,Store B
2013-01-17,7346878.517812168,4488360.678691442,9215283.5505743,Store B
2013-01-18,7972533.756441165,4912610.281276555,9541056.194955496,Store B
2013-01-19,6986967.77888825,4105751.647375468,8588221.071175221,Store B
2013-01-20,330078.8644959855,-1888736.7088004432,2753046.3020918905,Store B
2013-01-21,9406548.535024446,6099738.154230666,10737311.685726808,Store B
2013-01-22,8482195.180958068,5447485.971942624,9935363.361847809,Store B
2013-01-23,7975240.901084702,4848459.44461137,9599013.688808192,Store B
2013-01-24,7637152.360330195,4535888.002296383,9303657.501381405,Store B
2013-01-25,8213725.082572637,5112458.386111639,9661835.882731384,Store B
2013-01-26,7177746.769706988,4269670.88853826,8842345.87662432,Store B
2013-01-27,470416.1366537103,-2014518.896701061,2698977.314401951,Store B
2013-01-28,9497641.44569566,6442493.596943248,10925418.407465376,Store B
2013-01-29,8526366.487075165,5483654.878761696,10093377.33508032,Store B
2013-01-30,7975813.490561636,4937075.874873013,9616091.340623563,Store B
2013-01-31,7598304.297673284,4741063.71391753,9055928.11090872,Store B
2013-02-01,8140329.604683718,5046270.036156084,9611592.687359368,Store B
2013-02-02,7075202.126093419,3985751.107046888,8889666.556564372,Store B
2013-02-03,344470.28077782434,-1979046.7459454683,2603952.8249970214,Store B
2013-02-04,9354216.558745537,6174871.231248487,10670327.267859802,Store B
2013-02-05,8371388.149181593,5426439.918677778,9884929.125634125,Store B
2013-02-06,7815049.0186397685,4809704.612971159,9364606.0964343,Store B
2013-02-07,7437214.353793063,4319555.855013596,8921559.013189102,Store B
2013-02-08,7983936.659505929,5049336.351941663,9769294.701597309,Store B
2013-02-09,6927978.753737215,4004941.771925537,8583552.891256735,Store B
2013-02-10,210249.58764703135,-2128288.9485202874,2468779.2125050626,Store B
2013-02-11,9236126.325251583,6018208.441140897,10723913.01661884,Store B
2013-02-12,8271809.516137315,5216424.009790154,9885999.45249049,Store B
2013-02-13,7735599.8005593605,4940083.1676592855,9313596.64388288,Store B
2013-02-14,7378756.329723098,4558640.43860788,9041307.637737496,Store B
2013-02-15,7946605.501966698,4909878.069836973,9568748.393565316,Store B
2013-02-16,6911234.624622338,3874509.1750366352,8550771.596639667,Store B
2013-02-17,212945.8768011904,-2036605.180760708,2639576.31072982,Store B
2013-02-18,9256593.544302167,6089956.841658015,10755664.227120196,Store B
2013-02-19,8307951.0020224955,5303550.777080496,9889468.796535296,Store B
2013-02-20,7784995.635899714,5021610.723413204,9318181.256161207,Store B
2013-02-21,7438771.757400257,4414523.136011657,9146251.220001737,Store B
2013-02-22,8014500.099347402,5103125.016891894,9480456.640024075,Store B
2013-02-23,6984268.607993679,4008760.418063801,8666775.702831114,Store B
2013-02-24,288480.12025940605,-1986887.385816533,2552343.535843875,Store B
2013-02-25,9332180.214817205,5992302.427623539,10890244.795325063,Store B
2013-02-26,8381412.117906337,5249437.924266441,10050789.81792187,Store B
2013-02-27,7854487.337429509,4686898.977193444,9423161.817706386,Store B
2013-02-28,7502832.618710761,4420779.5590633545,9287465.645866642,Store B
2013-03-01,8072082.392118667,5045991.821183811,9559284.0082822,Store B
2013-03-02,7034752.030068178,4059624.158381584,8650306.43142692,Store B
2013-03-03,331668.1090282864,-2109056.6150923343,2648763.363404921,Store B
2013-03-04,9368279.552853035,6107603.0177012775,10775658.566640193,Store B
2013-03-05,8410997.094804868,5397421.187113203,9908530.329421377,Store B
2013-03-06,7878450.231921655,4826899.498969795,9644444.389704406,Store B
2013-03-07,7522322.701377789,4516871.3087730445,9018975.068263777,Store B
2013-03-08,8088436.003317827,4984574.125670792,9658986.32236056,Store B
2013-03-09,7049416.552604513,4283896.344533123,8638312.499015024,Store B
2013-03-10,346122.8216496543,-2097644.778736336,2646024.6403866345,Store B
2013-03-11,9383956.416470705,6349195.944741687,10791875.875362048,Store B
2013-03-12,8429204.483441914,5279183.255631545,10123826.887143128,Store B
2013-03-13,7900302.484509249,4910492.102016211,9600012.77019442,Store B
2013-03-14,7548678.135668468,4384633.183172087,9004161.830538178,Store B
2013-03-15,8119845.714033228,5080194.595828418,9751250.745482838,Store B
2013-03-16,7086085.920137481,4228025.2978571765,8781503.2925176,Store B
2013-03-17,387887.20009330154,-2141838.3523379425,2695087.8623042577,Store B
2013-03-18,9430271.965805704,6205424.337292502,10922111.236868776,Store B
2013-03-19,8479154.575496824,5498181.988614008,9833551.722876754,Store B
2013-03-20,7952619.565279704,4887668.564167326,9507393.447192237,Store B
2013-03-21,7601780.384164206,4655497.63175602,9153953.498084657,Store B
2013-03-22,8171887.31831093,5067107.268093901,9661290.589284685,Store B
2013-03-23,7135019.310724829,4208394.2938435925,8682718.29828668,Store B
2013-03-24,431535.1561787308,-1761325.3870673792,2759950.575023785,Store B
2013-03-25,9466407.152460208,6167329.424039387,10725581.78771145,Store B
2013-03-26,8505583.793836148,5544188.805097771,9915968.5515689,Store B
2013-03-27,7967269.80996013,5020334.834653186,9313414.78930486,Store B
2013-03-28,7602783.710367796,4549460.35852968,9172538.84067409,Store B
2013-03-29,8157661.525651233,5193489.069163256,9751284.217502942,Store B
2013-03-30,7104341.556629586,4261432.93459513,8875754.22208218,Store B
2013-03-31,383605.8097100672,-1945169.2289270293,2621893.265443442,Store B
2013-04-01,9400901.488263464,6294231.041481782,10814102.291243186,Store B
2013-04-02,8422689.494807614,5397893.688216201,10073786.173911247,Store B
2013-04-03,7867708.684146539,4869482.381537045,9511064.710713604,Store B
2013-04-04,7487816.520538516,4535195.584346371,9053427.919916429,Store B
2013-04-05,8029075.36266734,5011414.825942504,9504431.42601012,Store B
2013-04-06,6964419.743004083,4002817.739438,8630933.456180312,Store B
2013-04-07,235080.88217288378,-2029529.4034081723,2375574.2244617417,Store B
2013-04-08,9246892.35763444,6065892.064398565,10676740.941918503,Store B
2013-04-09,8266624.40277697,5343469.11818644,9675184.97494238,Store B
2013-04-10,7713236.052110837,4709212.831225943,9421838.107989114,Store B
2013-04-11,7338706.2005289,4341816.722436605,8867573.7889741,Store B
2013-04-12,7889113.141551797,4891029.707408367,9510986.975015637,Store B
2013-04-13,6837298.207430398,3978978.0875976966,8509523.73151829,Store B
2013-04-14,124289.91432362238,-2109744.394455264,2414749.285138506,Store B
2013-04-15,9155612.595388958,6030584.840977405,10651352.768235443,Store B
2013-04-16,8197626.959845957,5156047.822568989,9483055.795005038,Store B
2013-04-17,7668791.653834996,4550101.280443339,9194914.883725924,Store B
2013-04-18,7320506.653647127,4210977.38280174,9161206.41746975,Store B
2013-04-19,7898207.727400061,4912320.911251969,9381233.700044475,Store B
2013-04-20,6874047.177337927,4067059.079140926,8656717.590004621,Store B
2013-04-21,188336.78423571645,-1936848.8280076592,2493745.3763431245,Store B
2013-04-22,9245876.400666408,6157562.273958921,10658664.349934464,Store B
2013-04-23,8312315.052394666,5221301.254682615,10002759.024523798,Store B
2013-04-24,7805433.023513263,4787000.952080178,9515738.408806523,Store B
2013-04-25,7476005.149361298,4531583.794430951,9124916.024966331,Store B
2013-04-26,8068913.9597477345,5012090.822682831,9749184.228605442,Store B
2013-04-27,7055847.320976292,3949011.273786586,8751537.182932045,Store B
2013-04-28,376755.9830769339,-1872879.7672624493,2598226.8944222457,Store B
2013-04-29,9436194.025458429,6354542.8110554,10863940.220274271,Store B
2013-04-30,8499688.68521266,5327167.27054715,10076238.636648292,Store B
2013-05-01,7985027.755783352,4978000.521910756,9610986.477647152,Store B
2013-05-02,7643124.588656845,4617459.496247609,9207544.44466319,Store B
2013-05-03,8219129.263978941,5147167.891637685,9787325.723843416,Store B
2013-05-04,7185120.579718416,4173790.4072736776,8903520.478021266,Store B
2013-05-05,481554.4129940092,-1818116.88707667,2799189.3952525645,Store B
2013-05-06,9513591.667598743,6301443.607281033,11044764.443517422,Store B
2013-05-07,8547452.622779258,5451407.962907383,9896309.47848424,Store B
2013-05-08,8001686.286996626,4891570.094675585,9635647.469289208,Store B
2013-05-09,7628015.284766836,4761544.197798175,9250951.146308482,Store B
2013-05-10,8172425.387885967,5151876.022529196,9770180.094228763,Store B
2013-05-11,7107834.96278563,4173556.3758388674,8756357.858605392,Store B
2013-05-12,375520.49875976506,-2075621.3548511227,2671914.433183708,Store B
2013-05-13,9381422.083996123,6200412.264273343,10854021.18169305,Store B
2013-05-14,8392476.27673802,5392989.887173684,9807577.621386984,Store B
2013-05-15,7827865.585163307,4840163.66603545,9409930.410592278,Store B
2013-05-16,7439845.649021749,4527146.802739727,9038618.550841097,Store B
2013-05-17,7974819.740609363,4894313.531424744,9441860.26839588,Store B
2013-05-18,6905996.287183794,3945528.956208198,8534352.154162277,Store B
2013-05-19,174805.92442577798,-2206132.393959968,2371977.361064186,Store B
2013-05-20,9187202.193747597,6098991.119088071,10719120.620786332,Store B
2013-05-21,8209993.4739440195,5072834.399112381,9784674.89519367,Store B
2013-05-22,7662095.394214517,4536557.759629233,9323025.859364474,Store B
2013-05-23,7295364.746073117,4193219.6577434097,8834670.311987784,Store B
2013-05-24,7855684.328439804,4710693.56158221,9325840.433809731,Store B
2013-05-25,6815634.143364743,3850791.583638306,8588709.816478295,Store B
2013-05-26,115925.07158802738,-2141922.156456325,2263261.4331569406,Store B
2013-05-27,9161718.679525146,6088223.333112814,10533938.650390036,Store B
2013-05-28,8218980.215415756,5334175.823447677,9747613.230960594,Store B
2013-05-29,7705753.455382529,4922613.169864722,9305482.198932312,Store B
